+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+------------------------------------------+
|          Parameter           |                  Value                   |
+==============================+==========================================+
| Layer Type:                  | gru                                      |
+------------------------------+------------------------------------------+
| Loss Metric:                 | huber                                    |
+------------------------------+------------------------------------------+
| Sequence Length:             | 20                                       |
+------------------------------+------------------------------------------+
| Learning Rate:               | 0.001                                    |
+------------------------------+------------------------------------------+
| Target Update Steps:         | 100                                      |
+------------------------------+------------------------------------------+
| Optimizer:                   | rmsprop                                  |
+------------------------------+------------------------------------------+
| Weight Decay:                | 0.000                                    |
+------------------------------+------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                    |
+------------------------------+------------------------------------------+
| Scale Q-values with lr       | True                                     |
+------------------------------+------------------------------------------+
| Hard or Soft Update          | True                                     |
+------------------------------+------------------------------------------+
| Polyak Factor                | None                                     |
+------------------------------+------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1, 2], mask  |
|                              | Evaluation: True, Hidden dims: [1], mask |
+------------------------------+------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  18.0 | Average Reward: 18.000 | Steps:    18 | Total Reward:  18.0|
| Episode: 189 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 13.630 | Steps:  2375 | Total Reward: 2375.0|
| Episode: 190 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 13.820 | Steps:  2405 | Total Reward: 2405.0|
| Episode: 191 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 14.140 | Steps:  2447 | Total Reward: 2447.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 14.510 | Steps:  2493 | Total Reward: 2493.0|
| Episode: 193 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 14.690 | Steps:  2521 | Total Reward: 2521.0|
| Episode: 194 | Epsilon:  0.10 | Reward:  44.0 | Average Reward: 15.030 | Steps:  2565 | Total Reward: 2565.0|
| Episode: 195 | Epsilon:  0.10 | Reward:  57.0 | Average Reward: 15.490 | Steps:  2622 | Total Reward: 2622.0|
| Episode: 196 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 15.800 | Steps:  2662 | Total Reward: 2662.0|
| Episode: 197 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 16.920 | Steps:  2782 | Total Reward: 2782.0|
| Episode: 198 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 18.230 | Steps:  2922 | Total Reward: 2922.0|
| Episode: 199 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 19.130 | Steps:  3021 | Total Reward: 3021.0|
| Episode: 200 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 19.510 | Steps:  3069 | Total Reward: 3069.0|
| Episode: 201 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 20.450 | Steps:  3173 | Total Reward: 3173.0|
| Episode: 202 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 21.630 | Steps:  3299 | Total Reward: 3299.0|
| Episode: 203 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 22.640 | Steps:  3410 | Total Reward: 3410.0|
| Episode: 204 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 23.910 | Steps:  3546 | Total Reward: 3546.0|
| Episode: 205 | Epsilon:  0.10 | Reward: 125.0 | Average Reward: 25.080 | Steps:  3671 | Total Reward: 3671.0|
| Episode: 206 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 26.380 | Steps:  3811 | Total Reward: 3811.0|
| Episode: 207 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 27.530 | Steps:  3937 | Total Reward: 3937.0|
| Episode: 208 | Epsilon:  0.10 | Reward: 127.0 | Average Reward: 28.700 | Steps:  4064 | Total Reward: 4064.0|
| Episode: 209 | Epsilon:  0.10 | Reward: 138.0 | Average Reward: 29.970 | Steps:  4202 | Total Reward: 4202.0|
| Episode: 210 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 31.190 | Steps:  4334 | Total Reward: 4334.0|
| Episode: 211 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 32.340 | Steps:  4460 | Total Reward: 4460.0|
| Episode: 212 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 33.360 | Steps:  4571 | Total Reward: 4571.0|
| Episode: 213 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 34.570 | Steps:  4702 | Total Reward: 4702.0|
| Episode: 214 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 35.840 | Steps:  4837 | Total Reward: 4837.0|
| Episode: 215 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 36.990 | Steps:  4961 | Total Reward: 4961.0|
| Episode: 216 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 37.900 | Steps:  5062 | Total Reward: 5062.0|
| Episode: 217 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 38.910 | Steps:  5178 | Total Reward: 5178.0|
| Episode: 218 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 39.950 | Steps:  5292 | Total Reward: 5292.0|
| Episode: 219 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 41.000 | Steps:  5407 | Total Reward: 5407.0|
| Episode: 220 | Epsilon:  0.10 | Reward:  87.0 | Average Reward: 41.780 | Steps:  5494 | Total Reward: 5494.0|
| Episode: 221 | Epsilon:  0.10 | Reward:  90.0 | Average Reward: 42.570 | Steps:  5584 | Total Reward: 5584.0|
| Episode: 222 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 43.700 | Steps:  5705 | Total Reward: 5705.0|
| Episode: 223 | Epsilon:  0.10 | Reward:  81.0 | Average Reward: 44.420 | Steps:  5786 | Total Reward: 5786.0|
| Episode: 224 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 45.370 | Steps:  5892 | Total Reward: 5892.0|
| Episode: 225 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 46.210 | Steps:  5985 | Total Reward: 5985.0|
| Episode: 226 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 47.160 | Steps:  6091 | Total Reward: 6091.0|
| Episode: 227 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 48.110 | Steps:  6194 | Total Reward: 6194.0|
| Episode: 228 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 49.080 | Steps:  6299 | Total Reward: 6299.0|
| Episode: 229 | Epsilon:  0.10 | Reward: 109.0 | Average Reward: 50.080 | Steps:  6408 | Total Reward: 6408.0|
| Episode: 230 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 50.970 | Steps:  6513 | Total Reward: 6513.0|
| Episode: 231 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 52.010 | Steps:  6627 | Total Reward: 6627.0|
| Episode: 232 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 52.740 | Steps:  6722 | Total Reward: 6722.0|
| Episode: 233 | Epsilon:  0.10 | Reward:  98.0 | Average Reward: 53.630 | Steps:  6820 | Total Reward: 6820.0|
| Episode: 234 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 54.720 | Steps:  6939 | Total Reward: 6939.0|
| Episode: 235 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 55.660 | Steps:  7054 | Total Reward: 7054.0|
| Episode: 236 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 56.670 | Steps:  7165 | Total Reward: 7165.0|
| Episode: 237 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 57.530 | Steps:  7260 | Total Reward: 7260.0|
| Episode: 238 | Epsilon:  0.10 | Reward:  90.0 | Average Reward: 58.340 | Steps:  7350 | Total Reward: 7350.0|
| Episode: 239 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 59.350 | Steps:  7461 | Total Reward: 7461.0|
| Episode: 240 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 60.340 | Steps:  7573 | Total Reward: 7573.0|
| Episode: 241 | Epsilon:  0.10 | Reward:  82.0 | Average Reward: 61.060 | Steps:  7655 | Total Reward: 7655.0|
| Episode: 242 | Epsilon:  0.10 | Reward:  91.0 | Average Reward: 61.850 | Steps:  7746 | Total Reward: 7746.0|
| Episode: 243 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 62.930 | Steps:  7874 | Total Reward: 7874.0|
| Episode: 244 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 63.830 | Steps:  7975 | Total Reward: 7975.0|
| Episode: 245 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 64.890 | Steps:  8090 | Total Reward: 8090.0|
| Episode: 246 | Epsilon:  0.10 | Reward:  73.0 | Average Reward: 65.520 | Steps:  8163 | Total Reward: 8163.0|
| Episode: 247 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 66.090 | Steps:  8232 | Total Reward: 8232.0|
| Episode: 248 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 67.020 | Steps:  8335 | Total Reward: 8335.0|
| Episode: 249 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 68.120 | Steps:  8453 | Total Reward: 8453.0|
| Episode: 250 | Epsilon:  0.10 | Reward:  87.0 | Average Reward: 68.890 | Steps:  8540 | Total Reward: 8540.0|
| Episode: 251 | Epsilon:  0.10 | Reward: 108.0 | Average Reward: 69.880 | Steps:  8648 | Total Reward: 8648.0|
| Episode: 252 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 70.770 | Steps:  8747 | Total Reward: 8747.0|
| Episode: 253 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 71.310 | Steps:  8812 | Total Reward: 8812.0|
| Episode: 254 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 72.300 | Steps:  8919 | Total Reward: 8919.0|
| Episode: 255 | Epsilon:  0.10 | Reward:  76.0 | Average Reward: 72.970 | Steps:  8995 | Total Reward: 8995.0|
| Episode: 256 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 74.060 | Steps:  9112 | Total Reward: 9112.0|
| Episode: 257 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 75.070 | Steps:  9222 | Total Reward: 9222.0|
| Episode: 258 | Epsilon:  0.10 | Reward:  68.0 | Average Reward: 75.660 | Steps:  9290 | Total Reward: 9290.0|
| Episode: 259 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 76.720 | Steps:  9405 | Total Reward: 9405.0|
| Episode: 260 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 77.680 | Steps:  9510 | Total Reward: 9510.0|
| Episode: 261 | Epsilon:  0.10 | Reward: 109.0 | Average Reward: 78.660 | Steps:  9619 | Total Reward: 9619.0|
| Episode: 262 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 79.600 | Steps:  9724 | Total Reward: 9724.0|
| Episode: 263 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 80.710 | Steps:  9848 | Total Reward: 9848.0|
| Episode: 264 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 81.760 | Steps:  9964 | Total Reward: 9964.0|
| Episode: 265 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 82.780 | Steps: 10076 | Total Reward: 10076.0|
| Episode: 266 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 83.790 | Steps: 10194 | Total Reward: 10194.0|
| Episode: 267 | Epsilon:  0.10 | Reward: 125.0 | Average Reward: 84.850 | Steps: 10319 | Total Reward: 10319.0|
| Episode: 268 | Epsilon:  0.10 | Reward:  67.0 | Average Reward: 85.310 | Steps: 10386 | Total Reward: 10386.0|
| Episode: 269 | Epsilon:  0.10 | Reward:  73.0 | Average Reward: 85.900 | Steps: 10459 | Total Reward: 10459.0|
| Episode: 270 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 86.400 | Steps: 10521 | Total Reward: 10521.0|
| Episode: 271 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 86.840 | Steps: 10575 | Total Reward: 10575.0|
| Episode: 272 | Epsilon:  0.10 | Reward:  67.0 | Average Reward: 87.400 | Steps: 10642 | Total Reward: 10642.0|
| Episode: 273 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 87.780 | Steps: 10697 | Total Reward: 10697.0|
| Episode: 274 | Epsilon:  0.10 | Reward:  83.0 | Average Reward: 88.440 | Steps: 10780 | Total Reward: 10780.0|
| Episode: 275 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 89.340 | Steps: 10887 | Total Reward: 10887.0|
| Episode: 276 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 90.510 | Steps: 11019 | Total Reward: 11019.0|
| Episode: 277 | Epsilon:  0.10 | Reward: 108.0 | Average Reward: 91.470 | Steps: 11127 | Total Reward: 11127.0|
| Episode: 278 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 92.530 | Steps: 11243 | Total Reward: 11243.0|
| Episode: 279 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 93.610 | Steps: 11367 | Total Reward: 11367.0|
| Episode: 280 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 93.900 | Steps: 11428 | Total Reward: 11428.0|
| Episode: 281 | Epsilon:  0.10 | Reward: 138.0 | Average Reward: 95.090 | Steps: 11566 | Total Reward: 11566.0|
| Episode: 282 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 96.070 | Steps: 11687 | Total Reward: 11687.0|
| Episode: 283 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 96.890 | Steps: 11791 | Total Reward: 11791.0|
| Episode: 284 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 97.230 | Steps: 11879 | Total Reward: 11879.0|
| Episode: 285 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 97.060 | Steps: 11953 | Total Reward: 11953.0|
| Episode: 286 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 97.400 | Steps: 12024 | Total Reward: 12024.0|
| Episode: 287 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 97.820 | Steps: 12093 | Total Reward: 12093.0|
| Episode: 288 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 98.100 | Steps: 12147 | Total Reward: 12147.0|
| Episode: 289 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 98.440 | Steps: 12219 | Total Reward: 12219.0|
| Episode: 290 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 98.840 | Steps: 12289 | Total Reward: 12289.0|
| Episode: 291 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 99.010 | Steps: 12348 | Total Reward: 12348.0|
| Episode: 292 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 99.730 | Steps: 12466 | Total Reward: 12466.0|
| Episode: 293 | Epsilon:  0.10 | Reward:  87.0 | Average Reward: 100.320 | Steps: 12553 | Total Reward: 12553.0|
| Episode: 294 | Epsilon:  0.10 | Reward: 164.0 | Average Reward: 101.520 | Steps: 12717 | Total Reward: 12717.0|
| Episode: 295 | Epsilon:  0.10 | Reward: 145.0 | Average Reward: 102.400 | Steps: 12862 | Total Reward: 12862.0|
| Episode: 296 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 104.000 | Steps: 13062 | Total Reward: 13062.0|
| Episode: 297 | Epsilon:  0.10 | Reward: 127.0 | Average Reward: 104.070 | Steps: 13189 | Total Reward: 13189.0|
| Episode: 298 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 103.820 | Steps: 13304 | Total Reward: 13304.0|
| Episode: 299 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 104.120 | Steps: 13433 | Total Reward: 13433.0|
| Episode: 300 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 105.000 | Steps: 13569 | Total Reward: 13569.0|
| Episode: 301 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 105.960 | Steps: 13769 | Total Reward: 13769.0|
| Episode: 302 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 105.930 | Steps: 13892 | Total Reward: 13892.0|
| Episode: 303 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 106.150 | Steps: 14025 | Total Reward: 14025.0|
| Episode: 304 | Epsilon:  0.10 | Reward: 180.0 | Average Reward: 106.590 | Steps: 14205 | Total Reward: 14205.0|
| Episode: 305 | Epsilon:  0.10 | Reward:  83.0 | Average Reward: 106.170 | Steps: 14288 | Total Reward: 14288.0|
| Episode: 306 | Epsilon:  0.10 | Reward:  81.0 | Average Reward: 105.580 | Steps: 14369 | Total Reward: 14369.0|
| Episode: 307 | Epsilon:  0.10 | Reward:  81.0 | Average Reward: 105.130 | Steps: 14450 | Total Reward: 14450.0|
| Episode: 308 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 104.650 | Steps: 14529 | Total Reward: 14529.0|
| Episode: 309 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 103.790 | Steps: 14581 | Total Reward: 14581.0|
| Episode: 310 | Epsilon:  0.10 | Reward:  67.0 | Average Reward: 103.140 | Steps: 14648 | Total Reward: 14648.0|
| Episode: 311 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 103.040 | Steps: 14764 | Total Reward: 14764.0|
| Episode: 312 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 103.390 | Steps: 14910 | Total Reward: 14910.0|
| Episode: 313 | Epsilon:  0.10 | Reward: 149.0 | Average Reward: 103.570 | Steps: 15059 | Total Reward: 15059.0|
| Episode: 314 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 103.560 | Steps: 15193 | Total Reward: 15193.0|
| Episode: 315 | Epsilon:  0.10 | Reward: 153.0 | Average Reward: 103.850 | Steps: 15346 | Total Reward: 15346.0|
| Episode: 316 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 104.300 | Steps: 15492 | Total Reward: 15492.0|
| Episode: 317 | Epsilon:  0.10 | Reward: 150.0 | Average Reward: 104.640 | Steps: 15642 | Total Reward: 15642.0|
| Episode: 318 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 105.020 | Steps: 15794 | Total Reward: 15794.0|
| Episode: 319 | Epsilon:  0.10 | Reward: 139.0 | Average Reward: 105.260 | Steps: 15933 | Total Reward: 15933.0|
| Episode: 320 | Epsilon:  0.10 | Reward: 159.0 | Average Reward: 105.980 | Steps: 16092 | Total Reward: 16092.0|
| Episode: 321 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 106.640 | Steps: 16248 | Total Reward: 16248.0|
| Episode: 322 | Epsilon:  0.10 | Reward: 158.0 | Average Reward: 107.010 | Steps: 16406 | Total Reward: 16406.0|
| Episode: 323 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 107.440 | Steps: 16530 | Total Reward: 16530.0|
| Episode: 324 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 107.710 | Steps: 16663 | Total Reward: 16663.0|
| Episode: 325 | Epsilon:  0.10 | Reward: 139.0 | Average Reward: 108.170 | Steps: 16802 | Total Reward: 16802.0|
| Episode: 326 | Epsilon:  0.10 | Reward: 109.0 | Average Reward: 108.200 | Steps: 16911 | Total Reward: 16911.0|
| Episode: 327 | Epsilon:  0.10 | Reward: 141.0 | Average Reward: 108.580 | Steps: 17052 | Total Reward: 17052.0|
| Episode: 328 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 108.710 | Steps: 17170 | Total Reward: 17170.0|
| Episode: 329 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 108.640 | Steps: 17272 | Total Reward: 17272.0|
| Episode: 330 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 108.600 | Steps: 17373 | Total Reward: 17373.0|
| Episode: 331 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 108.680 | Steps: 17495 | Total Reward: 17495.0|
| Episode: 332 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 108.910 | Steps: 17613 | Total Reward: 17613.0|
| Episode: 333 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 109.390 | Steps: 17759 | Total Reward: 17759.0|
| Episode: 334 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 109.400 | Steps: 17879 | Total Reward: 17879.0|
| Episode: 335 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 109.550 | Steps: 18009 | Total Reward: 18009.0|
| Episode: 336 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 109.610 | Steps: 18126 | Total Reward: 18126.0|
| Episode: 337 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 109.790 | Steps: 18239 | Total Reward: 18239.0|
| Episode: 338 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 110.040 | Steps: 18354 | Total Reward: 18354.0|
| Episode: 339 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 110.120 | Steps: 18473 | Total Reward: 18473.0|
| Episode: 340 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 109.220 | Steps: 18495 | Total Reward: 18495.0|
| Episode: 341 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 109.760 | Steps: 18631 | Total Reward: 18631.0|
| Episode: 342 | Epsilon:  0.10 | Reward: 125.0 | Average Reward: 110.100 | Steps: 18756 | Total Reward: 18756.0|
| Episode: 343 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 110.020 | Steps: 18876 | Total Reward: 18876.0|
| Episode: 344 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 110.140 | Steps: 18989 | Total Reward: 18989.0|
| Episode: 345 | Epsilon:  0.10 | Reward:  29.0 | Average Reward: 109.280 | Steps: 19018 | Total Reward: 19018.0|
| Episode: 346 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 109.730 | Steps: 19136 | Total Reward: 19136.0|
| Episode: 347 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 110.330 | Steps: 19265 | Total Reward: 19265.0|
| Episode: 348 | Epsilon:  0.10 | Reward: 159.0 | Average Reward: 110.890 | Steps: 19424 | Total Reward: 19424.0|
| Episode: 349 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 110.760 | Steps: 19529 | Total Reward: 19529.0|
| Episode: 350 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 111.070 | Steps: 19647 | Total Reward: 19647.0|
| Episode: 351 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 111.160 | Steps: 19764 | Total Reward: 19764.0|
| Episode: 352 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 110.640 | Steps: 19811 | Total Reward: 19811.0|
| Episode: 353 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 111.300 | Steps: 19942 | Total Reward: 19942.0|
| Episode: 354 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 111.410 | Steps: 20060 | Total Reward: 20060.0|
| Episode: 355 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 111.910 | Steps: 20186 | Total Reward: 20186.0|
| Episode: 356 | Epsilon:  0.10 | Reward:  98.0 | Average Reward: 111.720 | Steps: 20284 | Total Reward: 20284.0|
| Episode: 357 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 111.860 | Steps: 20408 | Total Reward: 20408.0|
| Episode: 358 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 112.510 | Steps: 20541 | Total Reward: 20541.0|
| Episode: 359 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 112.640 | Steps: 20669 | Total Reward: 20669.0|
| Episode: 360 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 112.610 | Steps: 20771 | Total Reward: 20771.0|
| Episode: 361 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 112.740 | Steps: 20893 | Total Reward: 20893.0|
| Episode: 362 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 113.690 | Steps: 21093 | Total Reward: 21093.0|
| Episode: 363 | Epsilon:  0.10 | Reward:  75.0 | Average Reward: 113.200 | Steps: 21168 | Total Reward: 21168.0|
| Episode: 364 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 114.040 | Steps: 21368 | Total Reward: 21368.0|
| Episode: 365 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 113.700 | Steps: 21446 | Total Reward: 21446.0|
| Episode: 366 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 114.520 | Steps: 21646 | Total Reward: 21646.0|
| Episode: 367 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 115.270 | Steps: 21846 | Total Reward: 21846.0|
| Episode: 368 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 116.600 | Steps: 22046 | Total Reward: 22046.0|
| Episode: 369 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 117.870 | Steps: 22246 | Total Reward: 22246.0|
| Episode: 370 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 119.250 | Steps: 22446 | Total Reward: 22446.0|
| Episode: 371 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 120.040 | Steps: 22579 | Total Reward: 22579.0|
| Episode: 372 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 120.250 | Steps: 22667 | Total Reward: 22667.0|
| Episode: 373 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 121.180 | Steps: 22815 | Total Reward: 22815.0|
| Episode: 374 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.350 | Steps: 23015 | Total Reward: 23015.0|
| Episode: 375 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.280 | Steps: 23215 | Total Reward: 23215.0|
| Episode: 376 | Epsilon:  0.10 | Reward: 155.0 | Average Reward: 123.510 | Steps: 23370 | Total Reward: 23370.0|
| Episode: 377 | Epsilon:  0.10 | Reward: 173.0 | Average Reward: 124.160 | Steps: 23543 | Total Reward: 23543.0|
| Episode: 378 | Epsilon:  0.10 | Reward:  81.0 | Average Reward: 123.810 | Steps: 23624 | Total Reward: 23624.0|
| Episode: 379 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 123.810 | Steps: 23748 | Total Reward: 23748.0|
| Episode: 380 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 124.760 | Steps: 23904 | Total Reward: 23904.0|
| Episode: 381 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 125.380 | Steps: 24104 | Total Reward: 24104.0|
| Episode: 382 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 126.170 | Steps: 24304 | Total Reward: 24304.0|
| Episode: 383 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 127.130 | Steps: 24504 | Total Reward: 24504.0|
| Episode: 384 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.250 | Steps: 24704 | Total Reward: 24704.0|
| Episode: 385 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 129.510 | Steps: 24904 | Total Reward: 24904.0|
| Episode: 386 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.800 | Steps: 25104 | Total Reward: 25104.0|
| Episode: 387 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 132.110 | Steps: 25304 | Total Reward: 25304.0|
| Episode: 388 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.570 | Steps: 25504 | Total Reward: 25504.0|
