+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+---------------------------------------------+
|          Parameter           |                    Value                    |
+==============================+=============================================+
| Layer Type:                  | gru                                         |
+------------------------------+---------------------------------------------+
| Loss Metric:                 | huber                                       |
+------------------------------+---------------------------------------------+
| Sequence Length:             | 20                                          |
+------------------------------+---------------------------------------------+
| Learning Rate:               | 0.001                                       |
+------------------------------+---------------------------------------------+
| Target Update Steps:         | 100                                         |
+------------------------------+---------------------------------------------+
| Optimizer:                   | rmsprop                                     |
+------------------------------+---------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                       |
+------------------------------+---------------------------------------------+
| Scale Q-values with lr       | True                                        |
+------------------------------+---------------------------------------------+
| Hard or Soft Update          | True                                        |
+------------------------------+---------------------------------------------+
| Polyak Factor                | None                                        |
+------------------------------+---------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1], mask        |
|                              | Evaluation: True, Hidden dims: [1, 2], mask |
+------------------------------+---------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  16.0 | Average Reward: 16.000 | Steps:    16 | Total Reward:  16.0|
| Episode: 537 | Epsilon:  0.10 | Reward: 184.0 | Average Reward: 102.640 | Steps: 52498 | Total Reward: 52498.0|
| Episode: 538 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 102.640 | Steps: 52515 | Total Reward: 52515.0|
| Episode: 539 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 101.220 | Steps: 52536 | Total Reward: 52536.0|
| Episode: 540 | Epsilon:  0.10 | Reward: 196.0 | Average Reward: 102.930 | Steps: 52732 | Total Reward: 52732.0|
| Episode: 541 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 102.720 | Steps: 52862 | Total Reward: 52862.0|
| Episode: 542 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 102.700 | Steps: 52986 | Total Reward: 52986.0|
| Episode: 543 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 102.520 | Steps: 53119 | Total Reward: 53119.0|
| Episode: 544 | Epsilon:  0.10 | Reward: 127.0 | Average Reward: 101.790 | Steps: 53246 | Total Reward: 53246.0|
| Episode: 545 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 101.560 | Steps: 53382 | Total Reward: 53382.0|
| Episode: 546 | Epsilon:  0.10 | Reward: 175.0 | Average Reward: 102.120 | Steps: 53557 | Total Reward: 53557.0|
| Episode: 547 | Epsilon:  0.10 | Reward: 169.0 | Average Reward: 103.600 | Steps: 53726 | Total Reward: 53726.0|
| Episode: 548 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 105.430 | Steps: 53926 | Total Reward: 53926.0|
| Episode: 549 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 103.620 | Steps: 53945 | Total Reward: 53945.0|
| Episode: 550 | Epsilon:  0.10 | Reward:  67.0 | Average Reward: 102.290 | Steps: 54012 | Total Reward: 54012.0|
| Episode: 551 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 103.350 | Steps: 54143 | Total Reward: 54143.0|
| Episode: 552 | Epsilon:  0.10 | Reward: 141.0 | Average Reward: 102.760 | Steps: 54284 | Total Reward: 54284.0|
| Episode: 553 | Epsilon:  0.10 | Reward: 190.0 | Average Reward: 103.820 | Steps: 54474 | Total Reward: 54474.0|
| Episode: 554 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 102.090 | Steps: 54491 | Total Reward: 54491.0|
| Episode: 555 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 102.210 | Steps: 54623 | Total Reward: 54623.0|
| Episode: 556 | Epsilon:  0.10 | Reward: 127.0 | Average Reward: 103.270 | Steps: 54750 | Total Reward: 54750.0|
| Episode: 557 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 104.860 | Steps: 54950 | Total Reward: 54950.0|
| Episode: 558 | Epsilon:  0.10 | Reward: 168.0 | Average Reward: 106.310 | Steps: 55118 | Total Reward: 55118.0|
| Episode: 559 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 107.640 | Steps: 55318 | Total Reward: 55318.0|
| Episode: 560 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 106.660 | Steps: 55420 | Total Reward: 55420.0|
| Episode: 561 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 107.260 | Steps: 55532 | Total Reward: 55532.0|
| Episode: 562 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 107.780 | Steps: 55632 | Total Reward: 55632.0|
| Episode: 563 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 107.670 | Steps: 55658 | Total Reward: 55658.0|
| Episode: 564 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 106.740 | Steps: 55761 | Total Reward: 55761.0|
| Episode: 565 | Epsilon:  0.10 | Reward:  77.0 | Average Reward: 105.750 | Steps: 55838 | Total Reward: 55838.0|
| Episode: 566 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 105.760 | Steps: 55855 | Total Reward: 55855.0|
| Episode: 567 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 107.410 | Steps: 56055 | Total Reward: 56055.0|
| Episode: 568 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 107.550 | Steps: 56150 | Total Reward: 56150.0|
| Episode: 569 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 107.210 | Steps: 56222 | Total Reward: 56222.0|
| Episode: 570 | Epsilon:  0.10 | Reward: 161.0 | Average Reward: 107.990 | Steps: 56383 | Total Reward: 56383.0|
| Episode: 571 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 108.080 | Steps: 56428 | Total Reward: 56428.0|
| Episode: 572 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 109.070 | Steps: 56541 | Total Reward: 56541.0|
| Episode: 573 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 108.830 | Steps: 56612 | Total Reward: 56612.0|
| Episode: 574 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 109.570 | Steps: 56708 | Total Reward: 56708.0|
| Episode: 575 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 110.370 | Steps: 56908 | Total Reward: 56908.0|
| Episode: 576 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 110.500 | Steps: 57011 | Total Reward: 57011.0|
| Episode: 577 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 109.530 | Steps: 57051 | Total Reward: 57051.0|
| Episode: 578 | Epsilon:  0.10 | Reward: 108.0 | Average Reward: 108.960 | Steps: 57159 | Total Reward: 57159.0|
| Episode: 579 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 108.390 | Steps: 57201 | Total Reward: 57201.0|
| Episode: 580 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 107.740 | Steps: 57224 | Total Reward: 57224.0|
| Episode: 581 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 107.190 | Steps: 57312 | Total Reward: 57312.0|
| Episode: 582 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 106.560 | Steps: 57346 | Total Reward: 57346.0|
| Episode: 583 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 105.360 | Steps: 57359 | Total Reward: 57359.0|
| Episode: 584 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 103.770 | Steps: 57391 | Total Reward: 57391.0|
| Episode: 585 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 103.320 | Steps: 57437 | Total Reward: 57437.0|
| Episode: 586 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 101.670 | Steps: 57472 | Total Reward: 57472.0|
| Episode: 587 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 102.000 | Steps: 57517 | Total Reward: 57517.0|
| Episode: 588 | Epsilon:  0.10 | Reward: 136.0 | Average Reward: 102.100 | Steps: 57653 | Total Reward: 57653.0|
| Episode: 589 | Epsilon:  0.10 | Reward:  51.0 | Average Reward: 101.400 | Steps: 57704 | Total Reward: 57704.0|
| Episode: 590 | Epsilon:  0.10 | Reward: 184.0 | Average Reward: 101.240 | Steps: 57888 | Total Reward: 57888.0|
| Episode: 591 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 101.640 | Steps: 57940 | Total Reward: 57940.0|
| Episode: 592 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 101.100 | Steps: 57986 | Total Reward: 57986.0|
| Episode: 593 | Epsilon:  0.10 | Reward: 180.0 | Average Reward: 102.130 | Steps: 58166 | Total Reward: 58166.0|
| Episode: 594 | Epsilon:  0.10 | Reward: 197.0 | Average Reward: 102.920 | Steps: 58363 | Total Reward: 58363.0|
| Episode: 595 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 103.660 | Steps: 58458 | Total Reward: 58458.0|
| Episode: 596 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 105.010 | Steps: 58658 | Total Reward: 58658.0|
| Episode: 597 | Epsilon:  0.10 | Reward: 155.0 | Average Reward: 105.920 | Steps: 58813 | Total Reward: 58813.0|
| Episode: 598 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 105.110 | Steps: 58868 | Total Reward: 58868.0|
| Episode: 599 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 104.180 | Steps: 58900 | Total Reward: 58900.0|
| Episode: 600 | Epsilon:  0.10 | Reward:  81.0 | Average Reward: 104.260 | Steps: 58981 | Total Reward: 58981.0|
| Episode: 601 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 103.940 | Steps: 59051 | Total Reward: 59051.0|
| Episode: 602 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 102.210 | Steps: 59078 | Total Reward: 59078.0|
| Episode: 603 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 102.520 | Steps: 59136 | Total Reward: 59136.0|
| Episode: 604 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 101.260 | Steps: 59210 | Total Reward: 59210.0|
| Episode: 605 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 101.040 | Steps: 59284 | Total Reward: 59284.0|
| Episode: 606 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 100.020 | Steps: 59345 | Total Reward: 59345.0|
| Episode: 607 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 100.030 | Steps: 59450 | Total Reward: 59450.0|
| Episode: 608 | Epsilon:  0.10 | Reward:  76.0 | Average Reward: 100.570 | Steps: 59526 | Total Reward: 59526.0|
| Episode: 609 | Epsilon:  0.10 | Reward:  84.0 | Average Reward: 100.420 | Steps: 59610 | Total Reward: 59610.0|
| Episode: 610 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 100.070 | Steps: 59656 | Total Reward: 59656.0|
| Episode: 611 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 99.260 | Steps: 59682 | Total Reward: 59682.0|
| Episode: 612 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 98.620 | Steps: 59729 | Total Reward: 59729.0|
| Episode: 613 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 98.830 | Steps: 59828 | Total Reward: 59828.0|
| Episode: 614 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 98.460 | Steps: 59887 | Total Reward: 59887.0|
| Episode: 615 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 98.460 | Steps: 60087 | Total Reward: 60087.0|
| Episode: 616 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 97.820 | Steps: 60127 | Total Reward: 60127.0|
| Episode: 617 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 97.260 | Steps: 60162 | Total Reward: 60162.0|
| Episode: 618 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 96.900 | Steps: 60223 | Total Reward: 60223.0|
| Episode: 619 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 97.640 | Steps: 60423 | Total Reward: 60423.0|
| Episode: 620 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 97.770 | Steps: 60623 | Total Reward: 60623.0|
| Episode: 621 | Epsilon:  0.10 | Reward: 157.0 | Average Reward: 97.380 | Steps: 60780 | Total Reward: 60780.0|
| Episode: 622 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 96.820 | Steps: 60887 | Total Reward: 60887.0|
| Episode: 623 | Epsilon:  0.10 | Reward: 192.0 | Average Reward: 98.470 | Steps: 61079 | Total Reward: 61079.0|
| Episode: 624 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 97.640 | Steps: 61144 | Total Reward: 61144.0|
| Episode: 625 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 97.890 | Steps: 61344 | Total Reward: 61344.0|
| Episode: 626 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 96.920 | Steps: 61384 | Total Reward: 61384.0|
| Episode: 627 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 97.960 | Steps: 61505 | Total Reward: 61505.0|
| Episode: 628 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 99.720 | Steps: 61705 | Total Reward: 61705.0|
| Episode: 629 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 100.500 | Steps: 61804 | Total Reward: 61804.0|
| Episode: 630 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 99.990 | Steps: 61904 | Total Reward: 61904.0|
| Episode: 631 | Epsilon:  0.10 | Reward:  76.0 | Average Reward: 100.600 | Steps: 61980 | Total Reward: 61980.0|
| Episode: 632 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 101.400 | Steps: 62075 | Total Reward: 62075.0|
| Episode: 633 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 101.620 | Steps: 62231 | Total Reward: 62231.0|
| Episode: 634 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 103.400 | Steps: 62431 | Total Reward: 62431.0|
| Episode: 635 | Epsilon:  0.10 | Reward: 183.0 | Average Reward: 103.230 | Steps: 62614 | Total Reward: 62614.0|
| Episode: 636 | Epsilon:  0.10 | Reward: 125.0 | Average Reward: 104.250 | Steps: 62739 | Total Reward: 62739.0|
| Episode: 637 | Epsilon:  0.10 | Reward: 153.0 | Average Reward: 103.940 | Steps: 62892 | Total Reward: 62892.0|
| Episode: 638 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 105.770 | Steps: 63092 | Total Reward: 63092.0|
| Episode: 639 | Epsilon:  0.10 | Reward: 166.0 | Average Reward: 107.220 | Steps: 63258 | Total Reward: 63258.0|
| Episode: 640 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 105.410 | Steps: 63273 | Total Reward: 63273.0|
| Episode: 641 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 105.160 | Steps: 63378 | Total Reward: 63378.0|
| Episode: 642 | Epsilon:  0.10 | Reward: 188.0 | Average Reward: 105.800 | Steps: 63566 | Total Reward: 63566.0|
| Episode: 643 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 105.470 | Steps: 63666 | Total Reward: 63666.0|
| Episode: 644 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 104.410 | Steps: 63687 | Total Reward: 63687.0|
| Episode: 645 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 103.930 | Steps: 63775 | Total Reward: 63775.0|
| Episode: 646 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 102.830 | Steps: 63840 | Total Reward: 63840.0|
| Episode: 647 | Epsilon:  0.10 | Reward: 199.0 | Average Reward: 103.130 | Steps: 64039 | Total Reward: 64039.0|
| Episode: 648 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 101.920 | Steps: 64118 | Total Reward: 64118.0|
| Episode: 649 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 102.430 | Steps: 64188 | Total Reward: 64188.0|
| Episode: 650 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 102.480 | Steps: 64260 | Total Reward: 64260.0|
| Episode: 651 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 101.870 | Steps: 64330 | Total Reward: 64330.0|
| Episode: 652 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 101.240 | Steps: 64408 | Total Reward: 64408.0|
| Episode: 653 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 99.920 | Steps: 64466 | Total Reward: 64466.0|
| Episode: 654 | Epsilon:  0.10 | Reward:  77.0 | Average Reward: 100.520 | Steps: 64543 | Total Reward: 64543.0|
| Episode: 655 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 100.130 | Steps: 64636 | Total Reward: 64636.0|
| Episode: 656 | Epsilon:  0.10 | Reward:  75.0 | Average Reward: 99.610 | Steps: 64711 | Total Reward: 64711.0|
| Episode: 657 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 98.960 | Steps: 64846 | Total Reward: 64846.0|
| Episode: 658 | Epsilon:  0.10 | Reward:  66.0 | Average Reward: 97.940 | Steps: 64912 | Total Reward: 64912.0|
| Episode: 659 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 96.560 | Steps: 64974 | Total Reward: 64974.0|
| Episode: 660 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 95.870 | Steps: 65007 | Total Reward: 65007.0|
| Episode: 661 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 95.290 | Steps: 65061 | Total Reward: 65061.0|
| Episode: 662 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 95.570 | Steps: 65189 | Total Reward: 65189.0|
| Episode: 663 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 96.370 | Steps: 65295 | Total Reward: 65295.0|
| Episode: 664 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 95.490 | Steps: 65310 | Total Reward: 65310.0|
| Episode: 665 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 96.720 | Steps: 65510 | Total Reward: 65510.0|
| Episode: 666 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 98.550 | Steps: 65710 | Total Reward: 65710.0|
| Episode: 667 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 96.780 | Steps: 65733 | Total Reward: 65733.0|
| Episode: 668 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 97.130 | Steps: 65863 | Total Reward: 65863.0|
| Episode: 669 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 96.560 | Steps: 65878 | Total Reward: 65878.0|
| Episode: 670 | Epsilon:  0.10 | Reward: 155.0 | Average Reward: 96.500 | Steps: 66033 | Total Reward: 66033.0|
| Episode: 671 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 98.050 | Steps: 66233 | Total Reward: 66233.0|
| Episode: 672 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 97.950 | Steps: 66336 | Total Reward: 66336.0|
| Episode: 673 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 98.360 | Steps: 66448 | Total Reward: 66448.0|
| Episode: 674 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 97.980 | Steps: 66506 | Total Reward: 66506.0|
| Episode: 675 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 97.050 | Steps: 66613 | Total Reward: 66613.0|
| Episode: 676 | Epsilon:  0.10 | Reward: 141.0 | Average Reward: 97.430 | Steps: 66754 | Total Reward: 66754.0|
| Episode: 677 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 98.310 | Steps: 66882 | Total Reward: 66882.0|
| Episode: 678 | Epsilon:  0.10 | Reward: 137.0 | Average Reward: 98.600 | Steps: 67019 | Total Reward: 67019.0|
| Episode: 679 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 98.330 | Steps: 67034 | Total Reward: 67034.0|
| Episode: 680 | Epsilon:  0.10 | Reward: 147.0 | Average Reward: 99.570 | Steps: 67181 | Total Reward: 67181.0|
| Episode: 681 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 98.920 | Steps: 67204 | Total Reward: 67204.0|
| Episode: 682 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 98.750 | Steps: 67221 | Total Reward: 67221.0|
| Episode: 683 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 99.970 | Steps: 67356 | Total Reward: 67356.0|
| Episode: 684 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 101.650 | Steps: 67556 | Total Reward: 67556.0|
| Episode: 685 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 102.470 | Steps: 67684 | Total Reward: 67684.0|
| Episode: 686 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 104.120 | Steps: 67884 | Total Reward: 67884.0|
| Episode: 687 | Epsilon:  0.10 | Reward: 199.0 | Average Reward: 105.660 | Steps: 68083 | Total Reward: 68083.0|
| Episode: 688 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 105.420 | Steps: 68195 | Total Reward: 68195.0|
| Episode: 689 | Epsilon:  0.10 | Reward:  87.0 | Average Reward: 105.780 | Steps: 68282 | Total Reward: 68282.0|
| Episode: 690 | Epsilon:  0.10 | Reward:  94.0 | Average Reward: 104.880 | Steps: 68376 | Total Reward: 68376.0|
| Episode: 691 | Epsilon:  0.10 | Reward: 153.0 | Average Reward: 105.890 | Steps: 68529 | Total Reward: 68529.0|
| Episode: 692 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 107.430 | Steps: 68729 | Total Reward: 68729.0|
| Episode: 693 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 106.820 | Steps: 68848 | Total Reward: 68848.0|
| Episode: 694 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 105.110 | Steps: 68874 | Total Reward: 68874.0|
| Episode: 695 | Epsilon:  0.10 | Reward: 187.0 | Average Reward: 106.030 | Steps: 69061 | Total Reward: 69061.0|
| Episode: 696 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 104.450 | Steps: 69103 | Total Reward: 69103.0|
| Episode: 697 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 103.140 | Steps: 69127 | Total Reward: 69127.0|
| Episode: 698 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 104.590 | Steps: 69327 | Total Reward: 69327.0|
| Episode: 699 | Epsilon:  0.10 | Reward: 190.0 | Average Reward: 106.170 | Steps: 69517 | Total Reward: 69517.0|
| Episode: 700 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 105.640 | Steps: 69545 | Total Reward: 69545.0|
| Episode: 701 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 105.490 | Steps: 69600 | Total Reward: 69600.0|
| Episode: 702 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 105.350 | Steps: 69613 | Total Reward: 69613.0|
| Episode: 703 | Epsilon:  0.10 | Reward: 192.0 | Average Reward: 106.690 | Steps: 69805 | Total Reward: 69805.0|
| Episode: 704 | Epsilon:  0.10 | Reward: 149.0 | Average Reward: 107.440 | Steps: 69954 | Total Reward: 69954.0|
| Episode: 705 | Epsilon:  0.10 | Reward: 147.0 | Average Reward: 108.170 | Steps: 70101 | Total Reward: 70101.0|
| Episode: 706 | Epsilon:  0.10 | Reward: 131.0 | Average Reward: 108.870 | Steps: 70232 | Total Reward: 70232.0|
| Episode: 707 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 108.220 | Steps: 70272 | Total Reward: 70272.0|
| Episode: 708 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 108.780 | Steps: 70404 | Total Reward: 70404.0|
| Episode: 709 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 109.940 | Steps: 70604 | Total Reward: 70604.0|
| Episode: 710 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 111.480 | Steps: 70804 | Total Reward: 70804.0|
| Episode: 711 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 111.370 | Steps: 70819 | Total Reward: 70819.0|
| Episode: 712 | Epsilon:  0.10 | Reward: 163.0 | Average Reward: 112.530 | Steps: 70982 | Total Reward: 70982.0|
| Episode: 713 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 112.880 | Steps: 71116 | Total Reward: 71116.0|
| Episode: 714 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 112.760 | Steps: 71163 | Total Reward: 71163.0|
| Episode: 715 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 110.890 | Steps: 71176 | Total Reward: 71176.0|
| Episode: 716 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 110.690 | Steps: 71196 | Total Reward: 71196.0|
| Episode: 717 | Epsilon:  0.10 | Reward: 167.0 | Average Reward: 112.010 | Steps: 71363 | Total Reward: 71363.0|
| Episode: 718 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 111.630 | Steps: 71386 | Total Reward: 71386.0|
| Episode: 719 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 111.630 | Steps: 71586 | Total Reward: 71586.0|
| Episode: 720 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 109.810 | Steps: 71604 | Total Reward: 71604.0|
| Episode: 721 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 110.240 | Steps: 71804 | Total Reward: 71804.0|
| Episode: 722 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 111.170 | Steps: 72004 | Total Reward: 72004.0|
| Episode: 723 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 110.770 | Steps: 72156 | Total Reward: 72156.0|
| Episode: 724 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 112.120 | Steps: 72356 | Total Reward: 72356.0|
| Episode: 725 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 110.280 | Steps: 72372 | Total Reward: 72372.0|
| Episode: 726 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 110.030 | Steps: 72387 | Total Reward: 72387.0|
| Episode: 727 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 109.010 | Steps: 72406 | Total Reward: 72406.0|
| Episode: 728 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 108.150 | Steps: 72520 | Total Reward: 72520.0|
| Episode: 729 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 107.950 | Steps: 72599 | Total Reward: 72599.0|
| Episode: 730 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 108.950 | Steps: 72799 | Total Reward: 72799.0|
| Episode: 731 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 110.190 | Steps: 72999 | Total Reward: 72999.0|
| Episode: 732 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 109.870 | Steps: 73062 | Total Reward: 73062.0|
| Episode: 733 | Epsilon:  0.10 | Reward:  98.0 | Average Reward: 109.290 | Steps: 73160 | Total Reward: 73160.0|
| Episode: 734 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 107.450 | Steps: 73176 | Total Reward: 73176.0|
| Episode: 735 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 107.620 | Steps: 73376 | Total Reward: 73376.0|
| Episode: 736 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 106.950 | Steps: 73434 | Total Reward: 73434.0|
