+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------------------------------------------+
|          Parameter           |                     Value                     |
+==============================+===============================================+
| Layer Type:                  | lstm                                          |
+------------------------------+-----------------------------------------------+
| Loss Metric:                 | huber                                         |
+------------------------------+-----------------------------------------------+
| Sequence Length:             | 20                                            |
+------------------------------+-----------------------------------------------+
| Learning Rate:               | 0.001                                         |
+------------------------------+-----------------------------------------------+
| Target Update Steps:         | 100                                           |
+------------------------------+-----------------------------------------------+
| Optimizer:                   | rmsprop                                       |
+------------------------------+-----------------------------------------------+
| Weight Decay:                | 0                                             |
+------------------------------+-----------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                         |
+------------------------------+-----------------------------------------------+
| Scale Q-values with lr       | True                                          |
+------------------------------+-----------------------------------------------+
| Hard or Soft Update          | True                                          |
+------------------------------+-----------------------------------------------+
| Polyak Factor                | None                                          |
+------------------------------+-----------------------------------------------+
| Make POMDP                   | Train: True, Hidden dims: [1, 2], mask        |
|                              | Evaluation: True, Hidden dims: [1, 2, 3],     |
|                              | mask                                          |
+------------------------------+-----------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  13.0 | Average Reward: 13.000 | Steps:    13 | Total Reward:  13.0|
| Episode: 188 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 48.340 | Steps:  5882 | Total Reward: 5882.0|
| Episode: 189 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 49.210 | Steps:  5978 | Total Reward: 5978.0|
| Episode: 190 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 50.250 | Steps:  6091 | Total Reward: 6091.0|
| Episode: 191 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 50.870 | Steps:  6163 | Total Reward: 6163.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 51.110 | Steps:  6196 | Total Reward: 6196.0|
| Episode: 193 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 52.990 | Steps:  6396 | Total Reward: 6396.0|
| Episode: 194 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 53.880 | Steps:  6507 | Total Reward: 6507.0|
| Episode: 195 | Epsilon:  0.10 | Reward:  36.0 | Average Reward: 54.120 | Steps:  6543 | Total Reward: 6543.0|
| Episode: 196 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 55.480 | Steps:  6691 | Total Reward: 6691.0|
| Episode: 197 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 56.910 | Steps:  6843 | Total Reward: 6843.0|
| Episode: 198 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 58.220 | Steps:  6983 | Total Reward: 6983.0|
| Episode: 199 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 59.040 | Steps:  7076 | Total Reward: 7076.0|
| Episode: 200 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 60.090 | Steps:  7191 | Total Reward: 7191.0|
| Episode: 201 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 60.540 | Steps:  7246 | Total Reward: 7246.0|
| Episode: 202 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 60.840 | Steps:  7285 | Total Reward: 7285.0|
| Episode: 203 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 61.930 | Steps:  7402 | Total Reward: 7402.0|
| Episode: 204 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 62.730 | Steps:  7490 | Total Reward: 7490.0|
| Episode: 205 | Epsilon:  0.10 | Reward:  90.0 | Average Reward: 63.500 | Steps:  7580 | Total Reward: 7580.0|
| Episode: 206 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 64.190 | Steps:  7669 | Total Reward: 7669.0|
| Episode: 207 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 65.090 | Steps:  7772 | Total Reward: 7772.0|
| Episode: 208 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 65.360 | Steps:  7811 | Total Reward: 7811.0|
| Episode: 209 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 65.480 | Steps:  7838 | Total Reward: 7838.0|
| Episode: 210 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 65.890 | Steps:  7890 | Total Reward: 7890.0|
| Episode: 211 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 66.170 | Steps:  7927 | Total Reward: 7927.0|
| Episode: 212 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 67.040 | Steps:  8023 | Total Reward: 8023.0|
| Episode: 213 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 68.070 | Steps:  8139 | Total Reward: 8139.0|
| Episode: 214 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 68.930 | Steps:  8240 | Total Reward: 8240.0|
| Episode: 215 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 70.000 | Steps:  8360 | Total Reward: 8360.0|
| Episode: 216 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 71.130 | Steps:  8484 | Total Reward: 8484.0|
| Episode: 217 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 72.130 | Steps:  8594 | Total Reward: 8594.0|
| Episode: 218 | Epsilon:  0.10 | Reward:  85.0 | Average Reward: 72.880 | Steps:  8679 | Total Reward: 8679.0|
| Episode: 219 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 74.770 | Steps:  8879 | Total Reward: 8879.0|
| Episode: 220 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 75.810 | Steps:  8993 | Total Reward: 8993.0|
| Episode: 221 | Epsilon:  0.10 | Reward:  29.0 | Average Reward: 75.890 | Steps:  9022 | Total Reward: 9022.0|
| Episode: 222 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 75.870 | Steps:  9074 | Total Reward: 9074.0|
| Episode: 223 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 76.430 | Steps:  9162 | Total Reward: 9162.0|
| Episode: 224 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 76.500 | Steps:  9204 | Total Reward: 9204.0|
| Episode: 225 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 76.460 | Steps:  9249 | Total Reward: 9249.0|
| Episode: 226 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 77.010 | Steps:  9327 | Total Reward: 9327.0|
| Episode: 227 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 76.570 | Steps:  9362 | Total Reward: 9362.0|
| Episode: 228 | Epsilon:  0.10 | Reward:  94.0 | Average Reward: 77.050 | Steps:  9456 | Total Reward: 9456.0|
| Episode: 229 | Epsilon:  0.10 | Reward: 192.0 | Average Reward: 78.590 | Steps:  9648 | Total Reward: 9648.0|
| Episode: 230 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 78.580 | Steps:  9696 | Total Reward: 9696.0|
| Episode: 231 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 78.540 | Steps:  9735 | Total Reward: 9735.0|
| Episode: 232 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 78.350 | Steps:  9782 | Total Reward: 9782.0|
| Episode: 233 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 77.990 | Steps:  9816 | Total Reward: 9816.0|
| Episode: 234 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 77.510 | Steps:  9857 | Total Reward: 9857.0|
| Episode: 235 | Epsilon:  0.10 | Reward:  36.0 | Average Reward: 77.420 | Steps:  9893 | Total Reward: 9893.0|
| Episode: 236 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 78.050 | Steps:  9989 | Total Reward: 9989.0|
| Episode: 237 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 77.470 | Steps: 10036 | Total Reward: 10036.0|
| Episode: 238 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 77.040 | Steps: 10075 | Total Reward: 10075.0|
| Episode: 239 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 76.730 | Steps: 10101 | Total Reward: 10101.0|
| Episode: 240 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 76.450 | Steps: 10170 | Total Reward: 10170.0|
| Episode: 241 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 76.810 | Steps: 10271 | Total Reward: 10271.0|
| Episode: 242 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 76.800 | Steps: 10341 | Total Reward: 10341.0|
| Episode: 243 | Epsilon:  0.10 | Reward:  85.0 | Average Reward: 76.860 | Steps: 10426 | Total Reward: 10426.0|
| Episode: 244 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 76.250 | Steps: 10453 | Total Reward: 10453.0|
| Episode: 245 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 76.620 | Steps: 10567 | Total Reward: 10567.0|
| Episode: 246 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 76.620 | Steps: 10625 | Total Reward: 10625.0|
| Episode: 247 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 76.570 | Steps: 10689 | Total Reward: 10689.0|
| Episode: 248 | Epsilon:  0.10 | Reward:  83.0 | Average Reward: 77.080 | Steps: 10772 | Total Reward: 10772.0|
| Episode: 249 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 77.340 | Steps: 10850 | Total Reward: 10850.0|
| Episode: 250 | Epsilon:  0.10 | Reward:  77.0 | Average Reward: 77.690 | Steps: 10927 | Total Reward: 10927.0|
| Episode: 251 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 79.310 | Steps: 11127 | Total Reward: 11127.0|
| Episode: 252 | Epsilon:  0.10 | Reward:  53.0 | Average Reward: 79.500 | Steps: 11180 | Total Reward: 11180.0|
| Episode: 253 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 79.320 | Steps: 11199 | Total Reward: 11199.0|
| Episode: 254 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 79.560 | Steps: 11288 | Total Reward: 11288.0|
| Episode: 255 | Epsilon:  0.10 | Reward:  94.0 | Average Reward: 79.770 | Steps: 11382 | Total Reward: 11382.0|
| Episode: 256 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 79.420 | Steps: 11410 | Total Reward: 11410.0|
| Episode: 257 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 79.580 | Steps: 11489 | Total Reward: 11489.0|
| Episode: 258 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 79.060 | Steps: 11509 | Total Reward: 11509.0|
| Episode: 259 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 79.030 | Steps: 11581 | Total Reward: 11581.0|
| Episode: 260 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 78.590 | Steps: 11608 | Total Reward: 11608.0|
| Episode: 261 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 78.040 | Steps: 11640 | Total Reward: 11640.0|
| Episode: 262 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 77.990 | Steps: 11686 | Total Reward: 11686.0|
| Episode: 263 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 77.750 | Steps: 11733 | Total Reward: 11733.0|
| Episode: 264 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 77.710 | Steps: 11776 | Total Reward: 11776.0|
| Episode: 265 | Epsilon:  0.10 | Reward:  68.0 | Average Reward: 77.690 | Steps: 11844 | Total Reward: 11844.0|
| Episode: 266 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 77.340 | Steps: 11890 | Total Reward: 11890.0|
| Episode: 267 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 76.470 | Steps: 11931 | Total Reward: 11931.0|
| Episode: 268 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 78.060 | Steps: 12131 | Total Reward: 12131.0|
| Episode: 269 | Epsilon:  0.10 | Reward:  49.0 | Average Reward: 77.730 | Steps: 12180 | Total Reward: 12180.0|
| Episode: 270 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 78.070 | Steps: 12242 | Total Reward: 12242.0|
| Episode: 271 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 77.060 | Steps: 12277 | Total Reward: 12277.0|
| Episode: 272 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 77.090 | Steps: 12311 | Total Reward: 12311.0|
| Episode: 273 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 76.900 | Steps: 12382 | Total Reward: 12382.0|
| Episode: 274 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 76.690 | Steps: 12416 | Total Reward: 12416.0|
| Episode: 275 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 76.350 | Steps: 12455 | Total Reward: 12455.0|
| Episode: 276 | Epsilon:  0.10 | Reward:  44.0 | Average Reward: 76.420 | Steps: 12499 | Total Reward: 12499.0|
| Episode: 277 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 76.090 | Steps: 12536 | Total Reward: 12536.0|
| Episode: 278 | Epsilon:  0.10 | Reward: 168.0 | Average Reward: 77.100 | Steps: 12704 | Total Reward: 12704.0|
| Episode: 279 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 77.320 | Steps: 12816 | Total Reward: 12816.0|
| Episode: 280 | Epsilon:  0.10 | Reward:  57.0 | Average Reward: 77.590 | Steps: 12873 | Total Reward: 12873.0|
| Episode: 281 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 76.050 | Steps: 12918 | Total Reward: 12918.0|
| Episode: 282 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 76.190 | Steps: 12983 | Total Reward: 12983.0|
| Episode: 283 | Epsilon:  0.10 | Reward:  73.0 | Average Reward: 76.410 | Steps: 13056 | Total Reward: 13056.0|
| Episode: 284 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 76.110 | Steps: 13121 | Total Reward: 13121.0|
| Episode: 285 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 76.090 | Steps: 13193 | Total Reward: 13193.0|
| Episode: 286 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 76.570 | Steps: 13289 | Total Reward: 13289.0|
| Episode: 287 | Epsilon:  0.10 | Reward:  29.0 | Average Reward: 75.590 | Steps: 13318 | Total Reward: 13318.0|
| Episode: 288 | Epsilon:  0.10 | Reward:  40.0 | Average Reward: 74.760 | Steps: 13358 | Total Reward: 13358.0|
| Episode: 289 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 74.100 | Steps: 13388 | Total Reward: 13388.0|
| Episode: 290 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 73.310 | Steps: 13422 | Total Reward: 13422.0|
| Episode: 291 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 73.060 | Steps: 13469 | Total Reward: 13469.0|
| Episode: 292 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 73.180 | Steps: 13514 | Total Reward: 13514.0|
| Episode: 293 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 71.590 | Steps: 13555 | Total Reward: 13555.0|
| Episode: 294 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 70.960 | Steps: 13603 | Total Reward: 13603.0|
| Episode: 295 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 71.230 | Steps: 13666 | Total Reward: 13666.0|
| Episode: 296 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 70.360 | Steps: 13727 | Total Reward: 13727.0|
| Episode: 297 | Epsilon:  0.10 | Reward:  52.0 | Average Reward: 69.360 | Steps: 13779 | Total Reward: 13779.0|
| Episode: 298 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 68.740 | Steps: 13857 | Total Reward: 13857.0|
| Episode: 299 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 69.810 | Steps: 14057 | Total Reward: 14057.0|
| Episode: 300 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 70.660 | Steps: 14257 | Total Reward: 14257.0|
| Episode: 301 | Epsilon:  0.10 | Reward:  56.0 | Average Reward: 70.670 | Steps: 14313 | Total Reward: 14313.0|
| Episode: 302 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 71.280 | Steps: 14413 | Total Reward: 14413.0|
| Episode: 303 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 70.610 | Steps: 14463 | Total Reward: 14463.0|
| Episode: 304 | Epsilon:  0.10 | Reward:  83.0 | Average Reward: 70.560 | Steps: 14546 | Total Reward: 14546.0|
| Episode: 305 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 70.590 | Steps: 14639 | Total Reward: 14639.0|
| Episode: 306 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 70.410 | Steps: 14710 | Total Reward: 14710.0|
| Episode: 307 | Epsilon:  0.10 | Reward:  87.0 | Average Reward: 70.250 | Steps: 14797 | Total Reward: 14797.0|
| Episode: 308 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 70.960 | Steps: 14907 | Total Reward: 14907.0|
| Episode: 309 | Epsilon:  0.10 | Reward: 151.0 | Average Reward: 72.200 | Steps: 15058 | Total Reward: 15058.0|
| Episode: 310 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 72.670 | Steps: 15157 | Total Reward: 15157.0|
| Episode: 311 | Epsilon:  0.10 | Reward:  67.0 | Average Reward: 72.970 | Steps: 15224 | Total Reward: 15224.0|
| Episode: 312 | Epsilon:  0.10 | Reward:  57.0 | Average Reward: 72.580 | Steps: 15281 | Total Reward: 15281.0|
| Episode: 313 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 72.460 | Steps: 15385 | Total Reward: 15385.0|
| Episode: 314 | Epsilon:  0.10 | Reward: 100.0 | Average Reward: 72.450 | Steps: 15485 | Total Reward: 15485.0|
| Episode: 315 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 72.420 | Steps: 15602 | Total Reward: 15602.0|
| Episode: 316 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 71.970 | Steps: 15681 | Total Reward: 15681.0|
| Episode: 317 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 71.570 | Steps: 15751 | Total Reward: 15751.0|
| Episode: 318 | Epsilon:  0.10 | Reward: 163.0 | Average Reward: 72.350 | Steps: 15914 | Total Reward: 15914.0|
| Episode: 319 | Epsilon:  0.10 | Reward:  56.0 | Average Reward: 70.910 | Steps: 15970 | Total Reward: 15970.0|
| Episode: 320 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 70.220 | Steps: 16015 | Total Reward: 16015.0|
| Episode: 321 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 70.950 | Steps: 16117 | Total Reward: 16117.0|
| Episode: 322 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 71.760 | Steps: 16250 | Total Reward: 16250.0|
| Episode: 323 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 71.420 | Steps: 16304 | Total Reward: 16304.0|
| Episode: 324 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 72.020 | Steps: 16406 | Total Reward: 16406.0|
| Episode: 325 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 71.800 | Steps: 16429 | Total Reward: 16429.0|
| Episode: 326 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 71.370 | Steps: 16464 | Total Reward: 16464.0|
| Episode: 327 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 71.620 | Steps: 16524 | Total Reward: 16524.0|
| Episode: 328 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 71.690 | Steps: 16625 | Total Reward: 16625.0|
| Episode: 329 | Epsilon:  0.10 | Reward: 127.0 | Average Reward: 71.040 | Steps: 16752 | Total Reward: 16752.0|
| Episode: 330 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 71.450 | Steps: 16841 | Total Reward: 16841.0|
| Episode: 331 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 72.290 | Steps: 16964 | Total Reward: 16964.0|
| Episode: 332 | Epsilon:  0.10 | Reward:  81.0 | Average Reward: 72.630 | Steps: 17045 | Total Reward: 17045.0|
| Episode: 333 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 73.340 | Steps: 17150 | Total Reward: 17150.0|
| Episode: 334 | Epsilon:  0.10 | Reward:  48.0 | Average Reward: 73.410 | Steps: 17198 | Total Reward: 17198.0|
| Episode: 335 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 74.330 | Steps: 17326 | Total Reward: 17326.0|
| Episode: 336 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 74.530 | Steps: 17442 | Total Reward: 17442.0|
| Episode: 337 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 74.450 | Steps: 17481 | Total Reward: 17481.0|
| Episode: 338 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 74.470 | Steps: 17522 | Total Reward: 17522.0|
| Episode: 339 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 75.200 | Steps: 17621 | Total Reward: 17621.0|
| Episode: 340 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 75.290 | Steps: 17699 | Total Reward: 17699.0|
| Episode: 341 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 74.860 | Steps: 17757 | Total Reward: 17757.0|
| Episode: 342 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 74.480 | Steps: 17789 | Total Reward: 17789.0|
| Episode: 343 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 73.820 | Steps: 17808 | Total Reward: 17808.0|
| Episode: 344 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 74.560 | Steps: 17909 | Total Reward: 17909.0|
| Episode: 345 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 74.470 | Steps: 18014 | Total Reward: 18014.0|
| Episode: 346 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 74.360 | Steps: 18061 | Total Reward: 18061.0|
| Episode: 347 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 74.270 | Steps: 18116 | Total Reward: 18116.0|
| Episode: 348 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 73.710 | Steps: 18143 | Total Reward: 18143.0|
| Episode: 349 | Epsilon:  0.10 | Reward:  57.0 | Average Reward: 73.500 | Steps: 18200 | Total Reward: 18200.0|
| Episode: 350 | Epsilon:  0.10 | Reward:  49.0 | Average Reward: 73.220 | Steps: 18249 | Total Reward: 18249.0|
| Episode: 351 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 71.570 | Steps: 18284 | Total Reward: 18284.0|
| Episode: 352 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 71.370 | Steps: 18317 | Total Reward: 18317.0|
| Episode: 353 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 71.370 | Steps: 18336 | Total Reward: 18336.0|
| Episode: 354 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 70.700 | Steps: 18358 | Total Reward: 18358.0|
| Episode: 355 | Epsilon:  0.10 | Reward: 195.0 | Average Reward: 71.710 | Steps: 18553 | Total Reward: 18553.0|
| Episode: 356 | Epsilon:  0.10 | Reward:  53.0 | Average Reward: 71.960 | Steps: 18606 | Total Reward: 18606.0|
| Episode: 357 | Epsilon:  0.10 | Reward: 139.0 | Average Reward: 72.560 | Steps: 18745 | Total Reward: 18745.0|
| Episode: 358 | Epsilon:  0.10 | Reward: 195.0 | Average Reward: 74.310 | Steps: 18940 | Total Reward: 18940.0|
| Episode: 359 | Epsilon:  0.10 | Reward: 119.0 | Average Reward: 74.780 | Steps: 19059 | Total Reward: 19059.0|
| Episode: 360 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 74.940 | Steps: 19102 | Total Reward: 19102.0|
| Episode: 361 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 75.050 | Steps: 19145 | Total Reward: 19145.0|
| Episode: 362 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 75.370 | Steps: 19223 | Total Reward: 19223.0|
| Episode: 363 | Epsilon:  0.10 | Reward: 139.0 | Average Reward: 76.290 | Steps: 19362 | Total Reward: 19362.0|
| Episode: 364 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 76.480 | Steps: 19424 | Total Reward: 19424.0|
| Episode: 365 | Epsilon:  0.10 | Reward: 172.0 | Average Reward: 77.520 | Steps: 19596 | Total Reward: 19596.0|
| Episode: 366 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 79.060 | Steps: 19796 | Total Reward: 19796.0|
| Episode: 367 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 79.340 | Steps: 19865 | Total Reward: 19865.0|
| Episode: 368 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 78.740 | Steps: 20005 | Total Reward: 20005.0|
| Episode: 369 | Epsilon:  0.10 | Reward: 118.0 | Average Reward: 79.430 | Steps: 20123 | Total Reward: 20123.0|
| Episode: 370 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 80.010 | Steps: 20243 | Total Reward: 20243.0|
| Episode: 371 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 80.210 | Steps: 20298 | Total Reward: 20298.0|
| Episode: 372 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 80.990 | Steps: 20410 | Total Reward: 20410.0|
| Episode: 373 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 80.480 | Steps: 20430 | Total Reward: 20430.0|
| Episode: 374 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 81.150 | Steps: 20531 | Total Reward: 20531.0|
| Episode: 375 | Epsilon:  0.10 | Reward: 196.0 | Average Reward: 82.720 | Steps: 20727 | Total Reward: 20727.0|
| Episode: 376 | Epsilon:  0.10 | Reward: 153.0 | Average Reward: 83.810 | Steps: 20880 | Total Reward: 20880.0|
| Episode: 377 | Epsilon:  0.10 | Reward:  74.0 | Average Reward: 84.180 | Steps: 20954 | Total Reward: 20954.0|
| Episode: 378 | Epsilon:  0.10 | Reward:  80.0 | Average Reward: 83.300 | Steps: 21034 | Total Reward: 21034.0|
| Episode: 379 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 82.610 | Steps: 21077 | Total Reward: 21077.0|
| Episode: 380 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 83.260 | Steps: 21199 | Total Reward: 21199.0|
| Episode: 381 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 83.770 | Steps: 21295 | Total Reward: 21295.0|
| Episode: 382 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 83.830 | Steps: 21366 | Total Reward: 21366.0|
| Episode: 383 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 84.110 | Steps: 21467 | Total Reward: 21467.0|
| Episode: 384 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 83.770 | Steps: 21498 | Total Reward: 21498.0|
| Episode: 385 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 84.110 | Steps: 21604 | Total Reward: 21604.0|
| Episode: 386 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 84.040 | Steps: 21693 | Total Reward: 21693.0|
