+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+---------------------------------------------+
|          Parameter           |                    Value                    |
+==============================+=============================================+
| Layer Type:                  | gru                                         |
+------------------------------+---------------------------------------------+
| Loss Metric:                 | mse                                         |
+------------------------------+---------------------------------------------+
| Sequence Length:             | 20                                          |
+------------------------------+---------------------------------------------+
| Learning Rate:               | 0.001                                       |
+------------------------------+---------------------------------------------+
| Target Update Steps:         | 100                                         |
+------------------------------+---------------------------------------------+
| Optimizer:                   | rmsprop                                     |
+------------------------------+---------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                       |
+------------------------------+---------------------------------------------+
| Scale Q-values with lr       | True                                        |
+------------------------------+---------------------------------------------+
| Hard or Soft Update          | True                                        |
+------------------------------+---------------------------------------------+
| Polyak Factor                | None                                        |
+------------------------------+---------------------------------------------+
| Make POMDP                   | Train: True, Hidden dims: [1], mask         |
|                              | Evaluation: True, Hidden dims: [1, 2], mask |
+------------------------------+---------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  11.0 | Average Reward: 11.000 | Steps:    11 | Total Reward:  11.0|
| Episode: 190 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.790 | Steps:  2050 | Total Reward: 2050.0|
| Episode: 191 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.780 | Steps:  2059 | Total Reward: 2059.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.800 | Steps:  2071 | Total Reward: 2071.0|
| Episode: 193 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.790 | Steps:  2080 | Total Reward: 2080.0|
| Episode: 194 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  2090 | Total Reward: 2090.0|
| Episode: 195 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.800 | Steps:  2099 | Total Reward: 2099.0|
| Episode: 196 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.790 | Steps:  2107 | Total Reward: 2107.0|
| Episode: 197 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.780 | Steps:  2116 | Total Reward: 2116.0|
| Episode: 198 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  2126 | Total Reward: 2126.0|
| Episode: 199 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  2136 | Total Reward: 2136.0|
| Episode: 200 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.820 | Steps:  2148 | Total Reward: 2148.0|
| Episode: 201 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.810 | Steps:  2158 | Total Reward: 2158.0|
| Episode: 202 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.820 | Steps:  2170 | Total Reward: 2170.0|
| Episode: 203 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  2179 | Total Reward: 2179.0|
| Episode: 204 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.830 | Steps:  2189 | Total Reward: 2189.0|
| Episode: 205 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.830 | Steps:  2200 | Total Reward: 2200.0|
| Episode: 206 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  2209 | Total Reward: 2209.0|
| Episode: 207 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.830 | Steps:  2220 | Total Reward: 2220.0|
| Episode: 208 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.820 | Steps:  2228 | Total Reward: 2228.0|
| Episode: 209 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  2237 | Total Reward: 2237.0|
| Episode: 210 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  2246 | Total Reward: 2246.0|
| Episode: 211 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.810 | Steps:  2255 | Total Reward: 2255.0|
| Episode: 212 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  2264 | Total Reward: 2264.0|
| Episode: 213 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  2273 | Total Reward: 2273.0|
| Episode: 214 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.830 | Steps:  2283 | Total Reward: 2283.0|
| Episode: 215 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  2292 | Total Reward: 2292.0|
| Episode: 216 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 9.850 | Steps:  2305 | Total Reward: 2305.0|
| Episode: 217 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.840 | Steps:  2314 | Total Reward: 2314.0|
| Episode: 218 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  2323 | Total Reward: 2323.0|
| Episode: 219 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  2332 | Total Reward: 2332.0|
| Episode: 220 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.810 | Steps:  2341 | Total Reward: 2341.0|
| Episode: 221 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.810 | Steps:  2349 | Total Reward: 2349.0|
| Episode: 222 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  2358 | Total Reward: 2358.0|
| Episode: 223 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.810 | Steps:  2367 | Total Reward: 2367.0|
| Episode: 224 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  2376 | Total Reward: 2376.0|
| Episode: 225 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.820 | Steps:  2386 | Total Reward: 2386.0|
| Episode: 226 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.800 | Steps:  2395 | Total Reward: 2395.0|
| Episode: 227 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.780 | Steps:  2403 | Total Reward: 2403.0|
| Episode: 228 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 9.810 | Steps:  2416 | Total Reward: 2416.0|
| Episode: 229 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.810 | Steps:  2426 | Total Reward: 2426.0|
| Episode: 230 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.800 | Steps:  2435 | Total Reward: 2435.0|
| Episode: 231 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  2445 | Total Reward: 2445.0|
| Episode: 232 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  2455 | Total Reward: 2455.0|
| Episode: 233 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  2465 | Total Reward: 2465.0|
| Episode: 234 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.780 | Steps:  2473 | Total Reward: 2473.0|
| Episode: 235 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.770 | Steps:  2482 | Total Reward: 2482.0|
| Episode: 236 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.770 | Steps:  2491 | Total Reward: 2491.0|
| Episode: 237 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.760 | Steps:  2500 | Total Reward: 2500.0|
| Episode: 238 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.770 | Steps:  2510 | Total Reward: 2510.0|
| Episode: 239 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.750 | Steps:  2519 | Total Reward: 2519.0|
| Episode: 240 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.740 | Steps:  2528 | Total Reward: 2528.0|
| Episode: 241 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.720 | Steps:  2536 | Total Reward: 2536.0|
| Episode: 242 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.700 | Steps:  2546 | Total Reward: 2546.0|
| Episode: 243 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.700 | Steps:  2555 | Total Reward: 2555.0|
| Episode: 244 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.710 | Steps:  2565 | Total Reward: 2565.0|
| Episode: 245 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.710 | Steps:  2575 | Total Reward: 2575.0|
| Episode: 246 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.740 | Steps:  2587 | Total Reward: 2587.0|
| Episode: 247 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  2597 | Total Reward: 2597.0|
| Episode: 248 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.740 | Steps:  2607 | Total Reward: 2607.0|
| Episode: 249 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.750 | Steps:  2619 | Total Reward: 2619.0|
| Episode: 250 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.720 | Steps:  2628 | Total Reward: 2628.0|
| Episode: 251 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.700 | Steps:  2636 | Total Reward: 2636.0|
| Episode: 252 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.720 | Steps:  2647 | Total Reward: 2647.0|
| Episode: 253 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.740 | Steps:  2657 | Total Reward: 2657.0|
| Episode: 254 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.730 | Steps:  2666 | Total Reward: 2666.0|
| Episode: 255 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.720 | Steps:  2675 | Total Reward: 2675.0|
| Episode: 256 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.730 | Steps:  2687 | Total Reward: 2687.0|
| Episode: 257 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.730 | Steps:  2698 | Total Reward: 2698.0|
| Episode: 258 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.740 | Steps:  2707 | Total Reward: 2707.0|
| Episode: 259 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.750 | Steps:  2718 | Total Reward: 2718.0|
| Episode: 260 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.760 | Steps:  2729 | Total Reward: 2729.0|
| Episode: 261 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.760 | Steps:  2739 | Total Reward: 2739.0|
| Episode: 262 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.770 | Steps:  2750 | Total Reward: 2750.0|
| Episode: 263 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.780 | Steps:  2761 | Total Reward: 2761.0|
| Episode: 264 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.740 | Steps:  2770 | Total Reward: 2770.0|
| Episode: 265 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.700 | Steps:  2778 | Total Reward: 2778.0|
| Episode: 266 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.690 | Steps:  2787 | Total Reward: 2787.0|
| Episode: 267 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.690 | Steps:  2796 | Total Reward: 2796.0|
| Episode: 268 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.710 | Steps:  2808 | Total Reward: 2808.0|
| Episode: 269 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.710 | Steps:  2819 | Total Reward: 2819.0|
| Episode: 270 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.710 | Steps:  2827 | Total Reward: 2827.0|
| Episode: 271 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.680 | Steps:  2836 | Total Reward: 2836.0|
| Episode: 272 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.670 | Steps:  2845 | Total Reward: 2845.0|
| Episode: 273 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.670 | Steps:  2855 | Total Reward: 2855.0|
| Episode: 274 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.670 | Steps:  2864 | Total Reward: 2864.0|
| Episode: 275 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.680 | Steps:  2874 | Total Reward: 2874.0|
| Episode: 276 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.690 | Steps:  2884 | Total Reward: 2884.0|
| Episode: 277 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.680 | Steps:  2894 | Total Reward: 2894.0|
| Episode: 278 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.680 | Steps:  2903 | Total Reward: 2903.0|
| Episode: 279 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.690 | Steps:  2914 | Total Reward: 2914.0|
| Episode: 280 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 9.750 | Steps:  2929 | Total Reward: 2929.0|
| Episode: 281 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  2939 | Total Reward: 2939.0|
| Episode: 282 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.740 | Steps:  2947 | Total Reward: 2947.0|
| Episode: 283 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.740 | Steps:  2957 | Total Reward: 2957.0|
| Episode: 284 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  2967 | Total Reward: 2967.0|
| Episode: 285 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  2977 | Total Reward: 2977.0|
| Episode: 286 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.760 | Steps:  2988 | Total Reward: 2988.0|
| Episode: 287 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.740 | Steps:  2996 | Total Reward: 2996.0|
| Episode: 288 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3006 | Total Reward: 3006.0|
| Episode: 289 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3016 | Total Reward: 3016.0|
| Episode: 290 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.770 | Steps:  3027 | Total Reward: 3027.0|
| Episode: 291 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.780 | Steps:  3037 | Total Reward: 3037.0|
| Episode: 292 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.740 | Steps:  3045 | Total Reward: 3045.0|
| Episode: 293 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3055 | Total Reward: 3055.0|
| Episode: 294 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.730 | Steps:  3063 | Total Reward: 3063.0|
| Episode: 295 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.730 | Steps:  3072 | Total Reward: 3072.0|
| Episode: 296 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3082 | Total Reward: 3082.0|
| Episode: 297 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.750 | Steps:  3091 | Total Reward: 3091.0|
| Episode: 298 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3101 | Total Reward: 3101.0|
| Episode: 299 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3111 | Total Reward: 3111.0|
| Episode: 300 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.750 | Steps:  3123 | Total Reward: 3123.0|
| Episode: 301 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 9.780 | Steps:  3136 | Total Reward: 3136.0|
| Episode: 302 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.760 | Steps:  3146 | Total Reward: 3146.0|
| Episode: 303 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.770 | Steps:  3156 | Total Reward: 3156.0|
| Episode: 304 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.770 | Steps:  3166 | Total Reward: 3166.0|
| Episode: 305 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.740 | Steps:  3174 | Total Reward: 3174.0|
| Episode: 306 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.730 | Steps:  3182 | Total Reward: 3182.0|
| Episode: 307 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.720 | Steps:  3192 | Total Reward: 3192.0|
| Episode: 308 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.740 | Steps:  3202 | Total Reward: 3202.0|
| Episode: 309 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.740 | Steps:  3211 | Total Reward: 3211.0|
| Episode: 310 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.740 | Steps:  3220 | Total Reward: 3220.0|
| Episode: 311 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.740 | Steps:  3229 | Total Reward: 3229.0|
| Episode: 312 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3239 | Total Reward: 3239.0|
| Episode: 313 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.780 | Steps:  3251 | Total Reward: 3251.0|
| Episode: 314 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.780 | Steps:  3261 | Total Reward: 3261.0|
| Episode: 315 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.780 | Steps:  3270 | Total Reward: 3270.0|
| Episode: 316 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.730 | Steps:  3278 | Total Reward: 3278.0|
| Episode: 317 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.740 | Steps:  3288 | Total Reward: 3288.0|
| Episode: 318 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.750 | Steps:  3298 | Total Reward: 3298.0|
| Episode: 319 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.780 | Steps:  3310 | Total Reward: 3310.0|
| Episode: 320 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.810 | Steps:  3322 | Total Reward: 3322.0|
| Episode: 321 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  3331 | Total Reward: 3331.0|
| Episode: 322 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.840 | Steps:  3342 | Total Reward: 3342.0|
| Episode: 323 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.840 | Steps:  3351 | Total Reward: 3351.0|
| Episode: 324 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.840 | Steps:  3360 | Total Reward: 3360.0|
| Episode: 325 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  3369 | Total Reward: 3369.0|
| Episode: 326 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  3378 | Total Reward: 3378.0|
| Episode: 327 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.850 | Steps:  3388 | Total Reward: 3388.0|
| Episode: 328 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.820 | Steps:  3398 | Total Reward: 3398.0|
| Episode: 329 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.820 | Steps:  3408 | Total Reward: 3408.0|
| Episode: 330 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.810 | Steps:  3416 | Total Reward: 3416.0|
| Episode: 331 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.830 | Steps:  3428 | Total Reward: 3428.0|
| Episode: 332 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.840 | Steps:  3439 | Total Reward: 3439.0|
| Episode: 333 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.840 | Steps:  3449 | Total Reward: 3449.0|
| Episode: 334 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.870 | Steps:  3460 | Total Reward: 3460.0|
| Episode: 335 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.880 | Steps:  3470 | Total Reward: 3470.0|
| Episode: 336 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.890 | Steps:  3480 | Total Reward: 3480.0|
| Episode: 337 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.890 | Steps:  3489 | Total Reward: 3489.0|
| Episode: 338 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.890 | Steps:  3499 | Total Reward: 3499.0|
| Episode: 339 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.890 | Steps:  3508 | Total Reward: 3508.0|
| Episode: 340 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.910 | Steps:  3519 | Total Reward: 3519.0|
| Episode: 341 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 9.950 | Steps:  3531 | Total Reward: 3531.0|
| Episode: 342 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.950 | Steps:  3541 | Total Reward: 3541.0|
| Episode: 343 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.950 | Steps:  3550 | Total Reward: 3550.0|
| Episode: 344 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.930 | Steps:  3558 | Total Reward: 3558.0|
| Episode: 345 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.910 | Steps:  3566 | Total Reward: 3566.0|
| Episode: 346 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.890 | Steps:  3576 | Total Reward: 3576.0|
| Episode: 347 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.890 | Steps:  3586 | Total Reward: 3586.0|
| Episode: 348 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.880 | Steps:  3595 | Total Reward: 3595.0|
| Episode: 349 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.850 | Steps:  3604 | Total Reward: 3604.0|
| Episode: 350 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.850 | Steps:  3613 | Total Reward: 3613.0|
| Episode: 351 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.860 | Steps:  3622 | Total Reward: 3622.0|
| Episode: 352 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.840 | Steps:  3631 | Total Reward: 3631.0|
| Episode: 353 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  3640 | Total Reward: 3640.0|
| Episode: 354 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 9.870 | Steps:  3653 | Total Reward: 3653.0|
| Episode: 355 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.870 | Steps:  3662 | Total Reward: 3662.0|
| Episode: 356 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.850 | Steps:  3672 | Total Reward: 3672.0|
| Episode: 357 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  3681 | Total Reward: 3681.0|
| Episode: 358 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.830 | Steps:  3690 | Total Reward: 3690.0|
| Episode: 359 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.830 | Steps:  3701 | Total Reward: 3701.0|
| Episode: 360 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.810 | Steps:  3710 | Total Reward: 3710.0|
| Episode: 361 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.810 | Steps:  3720 | Total Reward: 3720.0|
| Episode: 362 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.810 | Steps:  3731 | Total Reward: 3731.0|
| Episode: 363 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  3741 | Total Reward: 3741.0|
| Episode: 364 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.790 | Steps:  3749 | Total Reward: 3749.0|
| Episode: 365 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.800 | Steps:  3758 | Total Reward: 3758.0|
| Episode: 366 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.800 | Steps:  3767 | Total Reward: 3767.0|
| Episode: 367 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.810 | Steps:  3777 | Total Reward: 3777.0|
| Episode: 368 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.790 | Steps:  3787 | Total Reward: 3787.0|
| Episode: 369 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.780 | Steps:  3797 | Total Reward: 3797.0|
| Episode: 370 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  3807 | Total Reward: 3807.0|
| Episode: 371 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.820 | Steps:  3818 | Total Reward: 3818.0|
| Episode: 372 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  3827 | Total Reward: 3827.0|
| Episode: 373 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.820 | Steps:  3837 | Total Reward: 3837.0|
| Episode: 374 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.820 | Steps:  3846 | Total Reward: 3846.0|
| Episode: 375 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 9.870 | Steps:  3861 | Total Reward: 3861.0|
| Episode: 376 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.880 | Steps:  3872 | Total Reward: 3872.0|
| Episode: 377 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.860 | Steps:  3880 | Total Reward: 3880.0|
| Episode: 378 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.860 | Steps:  3889 | Total Reward: 3889.0|
| Episode: 379 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.840 | Steps:  3898 | Total Reward: 3898.0|
| Episode: 380 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 9.800 | Steps:  3909 | Total Reward: 3909.0|
| Episode: 381 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.800 | Steps:  3919 | Total Reward: 3919.0|
| Episode: 382 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.810 | Steps:  3928 | Total Reward: 3928.0|
| Episode: 383 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.810 | Steps:  3938 | Total Reward: 3938.0|
| Episode: 384 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.810 | Steps:  3948 | Total Reward: 3948.0|
| Episode: 385 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.800 | Steps:  3957 | Total Reward: 3957.0|
| Episode: 386 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 9.780 | Steps:  3966 | Total Reward: 3966.0|
| Episode: 387 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.780 | Steps:  3974 | Total Reward: 3974.0|
| Episode: 388 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 9.760 | Steps:  3982 | Total Reward: 3982.0|
| Episode: 389 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 9.760 | Steps:  3992 | Total Reward: 3992.0|
