+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+---------------------------------------------+
|          Parameter           |                    Value                    |
+==============================+=============================================+
| Layer Type:                  | lstm                                        |
+------------------------------+---------------------------------------------+
| Loss Metric:                 | huber                                       |
+------------------------------+---------------------------------------------+
| Sequence Length:             | 20                                          |
+------------------------------+---------------------------------------------+
| Learning Rate:               | 0.001                                       |
+------------------------------+---------------------------------------------+
| Target Update Steps:         | 100                                         |
+------------------------------+---------------------------------------------+
| Optimizer:                   | rmsprop                                     |
+------------------------------+---------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                       |
+------------------------------+---------------------------------------------+
| Scale Q-values with lr       | True                                        |
+------------------------------+---------------------------------------------+
| Hard or Soft Update          | True                                        |
+------------------------------+---------------------------------------------+
| Polyak Factor                | None                                        |
+------------------------------+---------------------------------------------+
| Make POMDP                   | Train: True, Hidden dims: [1], mask         |
|                              | Evaluation: True, Hidden dims: [1, 2], mask |
+------------------------------+---------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  12.0 | Average Reward: 12.000 | Steps:    12 | Total Reward:  12.0|
| Episode: 190 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 109.240 | Steps: 11991 | Total Reward: 11991.0|
| Episode: 191 | Epsilon:  0.10 | Reward:  45.0 | Average Reward: 109.600 | Steps: 12036 | Total Reward: 12036.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 109.880 | Steps: 12074 | Total Reward: 12074.0|
| Episode: 193 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 110.200 | Steps: 12116 | Total Reward: 12116.0|
| Episode: 194 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 110.130 | Steps: 12153 | Total Reward: 12153.0|
| Episode: 195 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 110.510 | Steps: 12200 | Total Reward: 12200.0|
| Episode: 196 | Epsilon:  0.10 | Reward:  54.0 | Average Reward: 110.910 | Steps: 12254 | Total Reward: 12254.0|
| Episode: 197 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 111.390 | Steps: 12316 | Total Reward: 12316.0|
| Episode: 198 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 111.860 | Steps: 12380 | Total Reward: 12380.0|
| Episode: 199 | Epsilon:  0.10 | Reward: 157.0 | Average Reward: 113.330 | Steps: 12537 | Total Reward: 12537.0|
| Episode: 200 | Epsilon:  0.10 | Reward:  34.0 | Average Reward: 113.570 | Steps: 12571 | Total Reward: 12571.0|
| Episode: 201 | Epsilon:  0.10 | Reward:  68.0 | Average Reward: 113.300 | Steps: 12639 | Total Reward: 12639.0|
| Episode: 202 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 112.570 | Steps: 12652 | Total Reward: 12652.0|
| Episode: 203 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 112.090 | Steps: 12713 | Total Reward: 12713.0|
| Episode: 204 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 110.200 | Steps: 12724 | Total Reward: 12724.0|
| Episode: 205 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 108.310 | Steps: 12735 | Total Reward: 12735.0|
| Episode: 206 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 107.500 | Steps: 12777 | Total Reward: 12777.0|
| Episode: 207 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 106.210 | Steps: 12848 | Total Reward: 12848.0|
| Episode: 208 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 104.420 | Steps: 12861 | Total Reward: 12861.0|
| Episode: 209 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 103.750 | Steps: 12885 | Total Reward: 12885.0|
| Episode: 210 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 103.180 | Steps: 12912 | Total Reward: 12912.0|
| Episode: 211 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 102.100 | Steps: 12939 | Total Reward: 12939.0|
| Episode: 212 | Epsilon:  0.10 | Reward:  41.0 | Average Reward: 101.380 | Steps: 12980 | Total Reward: 12980.0|
| Episode: 213 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 100.050 | Steps: 12992 | Total Reward: 12992.0|
| Episode: 214 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 99.190 | Steps: 13034 | Total Reward: 13034.0|
| Episode: 215 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 97.590 | Steps: 13046 | Total Reward: 13046.0|
| Episode: 216 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 97.280 | Steps: 13139 | Total Reward: 13139.0|
| Episode: 217 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 98.130 | Steps: 13339 | Total Reward: 13339.0|
| Episode: 218 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 98.370 | Steps: 13539 | Total Reward: 13539.0|
| Episode: 219 | Epsilon:  0.10 | Reward: 101.0 | Average Reward: 97.870 | Steps: 13640 | Total Reward: 13640.0|
| Episode: 220 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 96.650 | Steps: 13673 | Total Reward: 13673.0|
| Episode: 221 | Epsilon:  0.10 | Reward: 147.0 | Average Reward: 96.970 | Steps: 13820 | Total Reward: 13820.0|
| Episode: 222 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 96.850 | Steps: 13955 | Total Reward: 13955.0|
| Episode: 223 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 96.160 | Steps: 14081 | Total Reward: 14081.0|
| Episode: 224 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 95.090 | Steps: 14123 | Total Reward: 14123.0|
| Episode: 225 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 94.890 | Steps: 14271 | Total Reward: 14271.0|
| Episode: 226 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 94.280 | Steps: 14400 | Total Reward: 14400.0|
| Episode: 227 | Epsilon:  0.10 | Reward: 157.0 | Average Reward: 94.120 | Steps: 14557 | Total Reward: 14557.0|
| Episode: 228 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 93.430 | Steps: 14636 | Total Reward: 14636.0|
| Episode: 229 | Epsilon:  0.10 | Reward: 162.0 | Average Reward: 93.790 | Steps: 14798 | Total Reward: 14798.0|
| Episode: 230 | Epsilon:  0.10 | Reward: 154.0 | Average Reward: 93.330 | Steps: 14952 | Total Reward: 14952.0|
| Episode: 231 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 92.590 | Steps: 15048 | Total Reward: 15048.0|
| Episode: 232 | Epsilon:  0.10 | Reward:  95.0 | Average Reward: 91.810 | Steps: 15143 | Total Reward: 15143.0|
| Episode: 233 | Epsilon:  0.10 | Reward:  66.0 | Average Reward: 90.730 | Steps: 15209 | Total Reward: 15209.0|
| Episode: 234 | Epsilon:  0.10 | Reward:  80.0 | Average Reward: 90.420 | Steps: 15289 | Total Reward: 15289.0|
| Episode: 235 | Epsilon:  0.10 | Reward:  96.0 | Average Reward: 89.380 | Steps: 15385 | Total Reward: 15385.0|
| Episode: 236 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 89.630 | Steps: 15585 | Total Reward: 15585.0|
| Episode: 237 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 88.350 | Steps: 15632 | Total Reward: 15632.0|
| Episode: 238 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 89.160 | Steps: 15832 | Total Reward: 15832.0|
| Episode: 239 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 89.780 | Steps: 16032 | Total Reward: 16032.0|
| Episode: 240 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 90.560 | Steps: 16232 | Total Reward: 16232.0|
| Episode: 241 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 91.230 | Steps: 16432 | Total Reward: 16432.0|
| Episode: 242 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 92.000 | Steps: 16632 | Total Reward: 16632.0|
| Episode: 243 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 91.330 | Steps: 16646 | Total Reward: 16646.0|
| Episode: 244 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 92.090 | Steps: 16846 | Total Reward: 16846.0|
| Episode: 245 | Epsilon:  0.10 | Reward: 187.0 | Average Reward: 92.920 | Steps: 17033 | Total Reward: 17033.0|
| Episode: 246 | Epsilon:  0.10 | Reward: 171.0 | Average Reward: 93.770 | Steps: 17204 | Total Reward: 17204.0|
| Episode: 247 | Epsilon:  0.10 | Reward: 170.0 | Average Reward: 94.720 | Steps: 17374 | Total Reward: 17374.0|
| Episode: 248 | Epsilon:  0.10 | Reward: 163.0 | Average Reward: 95.630 | Steps: 17537 | Total Reward: 17537.0|
| Episode: 249 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 95.970 | Steps: 17693 | Total Reward: 17693.0|
| Episode: 250 | Epsilon:  0.10 | Reward: 144.0 | Average Reward: 96.100 | Steps: 17837 | Total Reward: 17837.0|
| Episode: 251 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 96.180 | Steps: 17983 | Total Reward: 17983.0|
| Episode: 252 | Epsilon:  0.10 | Reward: 144.0 | Average Reward: 96.690 | Steps: 18127 | Total Reward: 18127.0|
| Episode: 253 | Epsilon:  0.10 | Reward: 163.0 | Average Reward: 97.170 | Steps: 18290 | Total Reward: 18290.0|
| Episode: 254 | Epsilon:  0.10 | Reward: 124.0 | Average Reward: 96.590 | Steps: 18414 | Total Reward: 18414.0|
| Episode: 255 | Epsilon:  0.10 | Reward: 125.0 | Average Reward: 96.770 | Steps: 18539 | Total Reward: 18539.0|
| Episode: 256 | Epsilon:  0.10 | Reward: 137.0 | Average Reward: 96.610 | Steps: 18676 | Total Reward: 18676.0|
| Episode: 257 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 97.420 | Steps: 18816 | Total Reward: 18816.0|
| Episode: 258 | Epsilon:  0.10 | Reward: 143.0 | Average Reward: 98.270 | Steps: 18959 | Total Reward: 18959.0|
| Episode: 259 | Epsilon:  0.10 | Reward: 160.0 | Average Reward: 99.290 | Steps: 19119 | Total Reward: 19119.0|
| Episode: 260 | Epsilon:  0.10 | Reward: 145.0 | Average Reward: 100.280 | Steps: 19264 | Total Reward: 19264.0|
| Episode: 261 | Epsilon:  0.10 | Reward: 158.0 | Average Reward: 101.210 | Steps: 19422 | Total Reward: 19422.0|
| Episode: 262 | Epsilon:  0.10 | Reward: 143.0 | Average Reward: 102.180 | Steps: 19565 | Total Reward: 19565.0|
| Episode: 263 | Epsilon:  0.10 | Reward: 134.0 | Average Reward: 102.960 | Steps: 19699 | Total Reward: 19699.0|
| Episode: 264 | Epsilon:  0.10 | Reward: 139.0 | Average Reward: 103.250 | Steps: 19838 | Total Reward: 19838.0|
| Episode: 265 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 104.090 | Steps: 20038 | Total Reward: 20038.0|
| Episode: 266 | Epsilon:  0.10 | Reward: 141.0 | Average Reward: 104.870 | Steps: 20179 | Total Reward: 20179.0|
| Episode: 267 | Epsilon:  0.10 | Reward:  78.0 | Average Reward: 105.040 | Steps: 20257 | Total Reward: 20257.0|
| Episode: 268 | Epsilon:  0.10 | Reward: 112.0 | Average Reward: 105.030 | Steps: 20369 | Total Reward: 20369.0|
| Episode: 269 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 104.920 | Steps: 20476 | Total Reward: 20476.0|
| Episode: 270 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 104.440 | Steps: 20597 | Total Reward: 20597.0|
| Episode: 271 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 103.690 | Steps: 20686 | Total Reward: 20686.0|
| Episode: 272 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 103.000 | Steps: 20809 | Total Reward: 20809.0|
| Episode: 273 | Epsilon:  0.10 | Reward: 138.0 | Average Reward: 102.850 | Steps: 20947 | Total Reward: 20947.0|
| Episode: 274 | Epsilon:  0.10 | Reward:  56.0 | Average Reward: 103.080 | Steps: 21003 | Total Reward: 21003.0|
| Episode: 275 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 103.870 | Steps: 21136 | Total Reward: 21136.0|
| Episode: 276 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 103.600 | Steps: 21258 | Total Reward: 21258.0|
| Episode: 277 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 103.260 | Steps: 21280 | Total Reward: 21280.0|
| Episode: 278 | Epsilon:  0.10 | Reward: 196.0 | Average Reward: 104.610 | Steps: 21476 | Total Reward: 21476.0|
| Episode: 279 | Epsilon:  0.10 | Reward: 146.0 | Average Reward: 105.380 | Steps: 21622 | Total Reward: 21622.0|
| Episode: 280 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 106.150 | Steps: 21735 | Total Reward: 21735.0|
| Episode: 281 | Epsilon:  0.10 | Reward:  90.0 | Average Reward: 105.670 | Steps: 21825 | Total Reward: 21825.0|
| Episode: 282 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 107.230 | Steps: 22025 | Total Reward: 22025.0|
| Episode: 283 | Epsilon:  0.10 | Reward:  44.0 | Average Reward: 106.460 | Steps: 22069 | Total Reward: 22069.0|
| Episode: 284 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 105.610 | Steps: 22092 | Total Reward: 22092.0|
| Episode: 285 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 104.740 | Steps: 22129 | Total Reward: 22129.0|
| Episode: 286 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 105.080 | Steps: 22255 | Total Reward: 22255.0|
| Episode: 287 | Epsilon:  0.10 | Reward:  80.0 | Average Reward: 105.040 | Steps: 22335 | Total Reward: 22335.0|
| Episode: 288 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 104.900 | Steps: 22355 | Total Reward: 22355.0|
| Episode: 289 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 104.950 | Steps: 22459 | Total Reward: 22459.0|
| Episode: 290 | Epsilon:  0.10 | Reward:  33.0 | Average Reward: 105.010 | Steps: 22492 | Total Reward: 22492.0|
| Episode: 291 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 105.020 | Steps: 22538 | Total Reward: 22538.0|
| Episode: 292 | Epsilon:  0.10 | Reward: 189.0 | Average Reward: 106.530 | Steps: 22727 | Total Reward: 22727.0|
| Episode: 293 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 108.110 | Steps: 22927 | Total Reward: 22927.0|
| Episode: 294 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 109.740 | Steps: 23127 | Total Reward: 23127.0|
| Episode: 295 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 110.440 | Steps: 23244 | Total Reward: 23244.0|
| Episode: 296 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 110.550 | Steps: 23309 | Total Reward: 23309.0|
| Episode: 297 | Epsilon:  0.10 | Reward:  29.0 | Average Reward: 110.220 | Steps: 23338 | Total Reward: 23338.0|
| Episode: 298 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 111.580 | Steps: 23538 | Total Reward: 23538.0|
| Episode: 299 | Epsilon:  0.10 | Reward: 183.0 | Average Reward: 111.840 | Steps: 23721 | Total Reward: 23721.0|
| Episode: 300 | Epsilon:  0.10 | Reward: 168.0 | Average Reward: 113.180 | Steps: 23889 | Total Reward: 23889.0|
| Episode: 301 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 113.800 | Steps: 24019 | Total Reward: 24019.0|
| Episode: 302 | Epsilon:  0.10 | Reward: 158.0 | Average Reward: 115.250 | Steps: 24177 | Total Reward: 24177.0|
| Episode: 303 | Epsilon:  0.10 | Reward: 108.0 | Average Reward: 115.720 | Steps: 24285 | Total Reward: 24285.0|
| Episode: 304 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 116.770 | Steps: 24401 | Total Reward: 24401.0|
| Episode: 305 | Epsilon:  0.10 | Reward: 122.0 | Average Reward: 117.880 | Steps: 24523 | Total Reward: 24523.0|
| Episode: 306 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 117.580 | Steps: 24535 | Total Reward: 24535.0|
| Episode: 307 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 117.050 | Steps: 24553 | Total Reward: 24553.0|
| Episode: 308 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 117.570 | Steps: 24618 | Total Reward: 24618.0|
| Episode: 309 | Epsilon:  0.10 | Reward: 144.0 | Average Reward: 118.770 | Steps: 24762 | Total Reward: 24762.0|
| Episode: 310 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 118.620 | Steps: 24774 | Total Reward: 24774.0|
| Episode: 311 | Epsilon:  0.10 | Reward: 139.0 | Average Reward: 119.740 | Steps: 24913 | Total Reward: 24913.0|
| Episode: 312 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 121.330 | Steps: 25113 | Total Reward: 25113.0|
| Episode: 313 | Epsilon:  0.10 | Reward: 186.0 | Average Reward: 123.070 | Steps: 25299 | Total Reward: 25299.0|
| Episode: 314 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 122.740 | Steps: 25308 | Total Reward: 25308.0|
| Episode: 315 | Epsilon:  0.10 | Reward: 198.0 | Average Reward: 124.600 | Steps: 25506 | Total Reward: 25506.0|
| Episode: 316 | Epsilon:  0.10 | Reward:  97.0 | Average Reward: 124.640 | Steps: 25603 | Total Reward: 25603.0|
| Episode: 317 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 123.360 | Steps: 25675 | Total Reward: 25675.0|
| Episode: 318 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.360 | Steps: 25875 | Total Reward: 25875.0|
| Episode: 319 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 124.350 | Steps: 26075 | Total Reward: 26075.0|
| Episode: 320 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 126.020 | Steps: 26275 | Total Reward: 26275.0|
| Episode: 321 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 125.780 | Steps: 26398 | Total Reward: 26398.0|
| Episode: 322 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 125.310 | Steps: 26486 | Total Reward: 26486.0|
| Episode: 323 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 124.180 | Steps: 26499 | Total Reward: 26499.0|
| Episode: 324 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 125.760 | Steps: 26699 | Total Reward: 26699.0|
| Episode: 325 | Epsilon:  0.10 | Reward: 126.0 | Average Reward: 125.540 | Steps: 26825 | Total Reward: 26825.0|
| Episode: 326 | Epsilon:  0.10 | Reward: 193.0 | Average Reward: 126.180 | Steps: 27018 | Total Reward: 27018.0|
| Episode: 327 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 126.610 | Steps: 27218 | Total Reward: 27218.0|
| Episode: 328 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 126.870 | Steps: 27323 | Total Reward: 27323.0|
| Episode: 329 | Epsilon:  0.10 | Reward: 177.0 | Average Reward: 127.020 | Steps: 27500 | Total Reward: 27500.0|
| Episode: 330 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 127.480 | Steps: 27700 | Total Reward: 27700.0|
| Episode: 331 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 127.560 | Steps: 27804 | Total Reward: 27804.0|
| Episode: 332 | Epsilon:  0.10 | Reward:  93.0 | Average Reward: 127.540 | Steps: 27897 | Total Reward: 27897.0|
| Episode: 333 | Epsilon:  0.10 | Reward:  83.0 | Average Reward: 127.710 | Steps: 27980 | Total Reward: 27980.0|
| Episode: 334 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 127.790 | Steps: 28068 | Total Reward: 28068.0|
| Episode: 335 | Epsilon:  0.10 | Reward: 107.0 | Average Reward: 127.900 | Steps: 28175 | Total Reward: 28175.0|
| Episode: 336 | Epsilon:  0.10 | Reward: 198.0 | Average Reward: 127.880 | Steps: 28373 | Total Reward: 28373.0|
| Episode: 337 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 128.430 | Steps: 28475 | Total Reward: 28475.0|
| Episode: 338 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.430 | Steps: 28675 | Total Reward: 28675.0|
| Episode: 339 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.430 | Steps: 28875 | Total Reward: 28875.0|
| Episode: 340 | Epsilon:  0.10 | Reward: 175.0 | Average Reward: 128.180 | Steps: 29050 | Total Reward: 29050.0|
| Episode: 341 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.180 | Steps: 29250 | Total Reward: 29250.0|
| Episode: 342 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.180 | Steps: 29450 | Total Reward: 29450.0|
| Episode: 343 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.040 | Steps: 29650 | Total Reward: 29650.0|
| Episode: 344 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.040 | Steps: 29850 | Total Reward: 29850.0|
| Episode: 345 | Epsilon:  0.10 | Reward: 183.0 | Average Reward: 130.000 | Steps: 30033 | Total Reward: 30033.0|
| Episode: 346 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.290 | Steps: 30233 | Total Reward: 30233.0|
| Episode: 347 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.590 | Steps: 30433 | Total Reward: 30433.0|
| Episode: 348 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.960 | Steps: 30633 | Total Reward: 30633.0|
| Episode: 349 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 131.400 | Steps: 30833 | Total Reward: 30833.0|
| Episode: 350 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 131.960 | Steps: 31033 | Total Reward: 31033.0|
| Episode: 351 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 132.500 | Steps: 31233 | Total Reward: 31233.0|
| Episode: 352 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.060 | Steps: 31433 | Total Reward: 31433.0|
| Episode: 353 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 133.430 | Steps: 31633 | Total Reward: 31633.0|
| Episode: 354 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.190 | Steps: 31833 | Total Reward: 31833.0|
| Episode: 355 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.940 | Steps: 32033 | Total Reward: 32033.0|
| Episode: 356 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 135.570 | Steps: 32233 | Total Reward: 32233.0|
| Episode: 357 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 136.170 | Steps: 32433 | Total Reward: 32433.0|
| Episode: 358 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 136.740 | Steps: 32633 | Total Reward: 32633.0|
| Episode: 359 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 137.140 | Steps: 32833 | Total Reward: 32833.0|
| Episode: 360 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 137.690 | Steps: 33033 | Total Reward: 33033.0|
| Episode: 361 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.110 | Steps: 33233 | Total Reward: 33233.0|
| Episode: 362 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.680 | Steps: 33433 | Total Reward: 33433.0|
| Episode: 363 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.340 | Steps: 33633 | Total Reward: 33633.0|
| Episode: 364 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.950 | Steps: 33833 | Total Reward: 33833.0|
| Episode: 365 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.950 | Steps: 34033 | Total Reward: 34033.0|
| Episode: 366 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.540 | Steps: 34233 | Total Reward: 34233.0|
| Episode: 367 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.760 | Steps: 34433 | Total Reward: 34433.0|
| Episode: 368 | Epsilon:  0.10 | Reward:  58.0 | Average Reward: 141.220 | Steps: 34491 | Total Reward: 34491.0|
| Episode: 369 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.150 | Steps: 34691 | Total Reward: 34691.0|
| Episode: 370 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.940 | Steps: 34891 | Total Reward: 34891.0|
| Episode: 371 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 144.050 | Steps: 35091 | Total Reward: 35091.0|
| Episode: 372 | Epsilon:  0.10 | Reward: 192.0 | Average Reward: 144.740 | Steps: 35283 | Total Reward: 35283.0|
| Episode: 373 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 143.470 | Steps: 35294 | Total Reward: 35294.0|
| Episode: 374 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 144.910 | Steps: 35494 | Total Reward: 35494.0|
| Episode: 375 | Epsilon:  0.10 | Reward:  69.0 | Average Reward: 144.270 | Steps: 35563 | Total Reward: 35563.0|
| Episode: 376 | Epsilon:  0.10 | Reward:  80.0 | Average Reward: 143.850 | Steps: 35643 | Total Reward: 35643.0|
| Episode: 377 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 145.630 | Steps: 35843 | Total Reward: 35843.0|
| Episode: 378 | Epsilon:  0.10 | Reward:  68.0 | Average Reward: 144.350 | Steps: 35911 | Total Reward: 35911.0|
| Episode: 379 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 143.880 | Steps: 36010 | Total Reward: 36010.0|
| Episode: 380 | Epsilon:  0.10 | Reward:  72.0 | Average Reward: 143.470 | Steps: 36082 | Total Reward: 36082.0|
| Episode: 381 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 142.790 | Steps: 36104 | Total Reward: 36104.0|
| Episode: 382 | Epsilon:  0.10 | Reward: 116.0 | Average Reward: 141.950 | Steps: 36220 | Total Reward: 36220.0|
| Episode: 383 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 141.620 | Steps: 36231 | Total Reward: 36231.0|
| Episode: 384 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 143.390 | Steps: 36431 | Total Reward: 36431.0|
| Episode: 385 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 145.020 | Steps: 36631 | Total Reward: 36631.0|
| Episode: 386 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 145.760 | Steps: 36831 | Total Reward: 36831.0|
| Episode: 387 | Epsilon:  0.10 | Reward:  92.0 | Average Reward: 145.880 | Steps: 36923 | Total Reward: 36923.0|
| Episode: 388 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 147.680 | Steps: 37123 | Total Reward: 37123.0|
| Episode: 389 | Epsilon:  0.10 | Reward:  46.0 | Average Reward: 147.100 | Steps: 37169 | Total Reward: 37169.0|
