+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+---------------------------------------------+
|          Parameter           |                    Value                    |
+==============================+=============================================+
| Layer Type:                  | gru                                         |
+------------------------------+---------------------------------------------+
| Loss Metric:                 | huber                                       |
+------------------------------+---------------------------------------------+
| Sequence Length:             | 20                                          |
+------------------------------+---------------------------------------------+
| Learning Rate:               | 0.001                                       |
+------------------------------+---------------------------------------------+
| Target Update Steps:         | 100                                         |
+------------------------------+---------------------------------------------+
| Optimizer:                   | rmsprop                                     |
+------------------------------+---------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                       |
+------------------------------+---------------------------------------------+
| Scale Q-values with lr       | True                                        |
+------------------------------+---------------------------------------------+
| Hard or Soft Update          | True                                        |
+------------------------------+---------------------------------------------+
| Polyak Factor                | None                                        |
+------------------------------+---------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1], mask        |
|                              | Evaluation: True, Hidden dims: [1, 2], mask |
+------------------------------+---------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward:  13.0 | Average Reward: 13.000 | Steps:    13 | Total Reward:  13.0|
| Episode: 190 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 108.160 | Steps: 11921 | Total Reward: 11921.0|
| Episode: 191 | Epsilon:  0.10 | Reward:  75.0 | Average Reward: 108.680 | Steps: 11996 | Total Reward: 11996.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 108.960 | Steps: 12034 | Total Reward: 12034.0|
| Episode: 193 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 109.850 | Steps: 12137 | Total Reward: 12137.0|
| Episode: 194 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 110.860 | Steps: 12248 | Total Reward: 12248.0|
| Episode: 195 | Epsilon:  0.10 | Reward:  25.0 | Average Reward: 110.950 | Steps: 12273 | Total Reward: 12273.0|
| Episode: 196 | Epsilon:  0.10 | Reward: 120.0 | Average Reward: 112.040 | Steps: 12393 | Total Reward: 12393.0|
| Episode: 197 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 112.910 | Steps: 12506 | Total Reward: 12506.0|
| Episode: 198 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 113.300 | Steps: 12570 | Total Reward: 12570.0|
| Episode: 199 | Epsilon:  0.10 | Reward:  51.0 | Average Reward: 113.430 | Steps: 12621 | Total Reward: 12621.0|
| Episode: 200 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 115.060 | Steps: 12821 | Total Reward: 12821.0|
| Episode: 201 | Epsilon:  0.10 | Reward: 165.0 | Average Reward: 116.480 | Steps: 12986 | Total Reward: 12986.0|
| Episode: 202 | Epsilon:  0.10 | Reward: 147.0 | Average Reward: 117.460 | Steps: 13133 | Total Reward: 13133.0|
| Episode: 203 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 118.060 | Steps: 13285 | Total Reward: 13285.0|
| Episode: 204 | Epsilon:  0.10 | Reward: 185.0 | Average Reward: 119.270 | Steps: 13470 | Total Reward: 13470.0|
| Episode: 205 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 120.190 | Steps: 13622 | Total Reward: 13622.0|
| Episode: 206 | Epsilon:  0.10 | Reward: 142.0 | Average Reward: 120.790 | Steps: 13764 | Total Reward: 13764.0|
| Episode: 207 | Epsilon:  0.10 | Reward: 161.0 | Average Reward: 121.710 | Steps: 13925 | Total Reward: 13925.0|
| Episode: 208 | Epsilon:  0.10 | Reward: 176.0 | Average Reward: 122.680 | Steps: 14101 | Total Reward: 14101.0|
| Episode: 209 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.970 | Steps: 14301 | Total Reward: 14301.0|
| Episode: 210 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.270 | Steps: 14501 | Total Reward: 14501.0|
| Episode: 211 | Epsilon:  0.10 | Reward:  66.0 | Average Reward: 121.930 | Steps: 14567 | Total Reward: 14567.0|
| Episode: 212 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.120 | Steps: 14767 | Total Reward: 14767.0|
| Episode: 213 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.120 | Steps: 14967 | Total Reward: 14967.0|
| Episode: 214 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.640 | Steps: 15167 | Total Reward: 15167.0|
| Episode: 215 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.850 | Steps: 15367 | Total Reward: 15367.0|
| Episode: 216 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.310 | Steps: 15567 | Total Reward: 15567.0|
| Episode: 217 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 124.510 | Steps: 15767 | Total Reward: 15767.0|
| Episode: 218 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 122.750 | Steps: 15791 | Total Reward: 15791.0|
| Episode: 219 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 121.570 | Steps: 15804 | Total Reward: 15804.0|
| Episode: 220 | Epsilon:  0.10 | Reward: 180.0 | Average Reward: 121.880 | Steps: 15984 | Total Reward: 15984.0|
| Episode: 221 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 121.510 | Steps: 16116 | Total Reward: 16116.0|
| Episode: 222 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.300 | Steps: 16316 | Total Reward: 16316.0|
| Episode: 223 | Epsilon:  0.10 | Reward: 143.0 | Average Reward: 122.540 | Steps: 16459 | Total Reward: 16459.0|
| Episode: 224 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.400 | Steps: 16659 | Total Reward: 16659.0|
| Episode: 225 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 124.790 | Steps: 16859 | Total Reward: 16859.0|
| Episode: 226 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 125.640 | Steps: 17059 | Total Reward: 17059.0|
| Episode: 227 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 124.490 | Steps: 17070 | Total Reward: 17070.0|
| Episode: 228 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 125.220 | Steps: 17270 | Total Reward: 17270.0|
| Episode: 229 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 125.690 | Steps: 17470 | Total Reward: 17470.0|
| Episode: 230 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 126.480 | Steps: 17670 | Total Reward: 17670.0|
| Episode: 231 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 127.240 | Steps: 17870 | Total Reward: 17870.0|
| Episode: 232 | Epsilon:  0.10 | Reward: 133.0 | Average Reward: 127.270 | Steps: 18003 | Total Reward: 18003.0|
| Episode: 233 | Epsilon:  0.10 | Reward:  57.0 | Average Reward: 125.840 | Steps: 18060 | Total Reward: 18060.0|
| Episode: 234 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 126.150 | Steps: 18260 | Total Reward: 18260.0|
| Episode: 235 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 125.530 | Steps: 18366 | Total Reward: 18366.0|
| Episode: 236 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 125.210 | Steps: 18498 | Total Reward: 18498.0|
| Episode: 237 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 123.630 | Steps: 18540 | Total Reward: 18540.0|
| Episode: 238 | Epsilon:  0.10 | Reward: 130.0 | Average Reward: 122.930 | Steps: 18670 | Total Reward: 18670.0|
| Episode: 239 | Epsilon:  0.10 | Reward: 114.0 | Average Reward: 122.070 | Steps: 18784 | Total Reward: 18784.0|
| Episode: 240 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.530 | Steps: 18984 | Total Reward: 18984.0|
| Episode: 241 | Epsilon:  0.10 | Reward:  92.0 | Average Reward: 123.130 | Steps: 19076 | Total Reward: 19076.0|
| Episode: 242 | Epsilon:  0.10 | Reward:  75.0 | Average Reward: 121.880 | Steps: 19151 | Total Reward: 19151.0|
| Episode: 243 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 122.860 | Steps: 19351 | Total Reward: 19351.0|
| Episode: 244 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 123.050 | Steps: 19462 | Total Reward: 19462.0|
| Episode: 245 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 123.840 | Steps: 19662 | Total Reward: 19662.0|
| Episode: 246 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 124.860 | Steps: 19862 | Total Reward: 19862.0|
| Episode: 247 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 126.610 | Steps: 20062 | Total Reward: 20062.0|
| Episode: 248 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 128.160 | Steps: 20262 | Total Reward: 20262.0|
| Episode: 249 | Epsilon:  0.10 | Reward:  82.0 | Average Reward: 128.630 | Steps: 20344 | Total Reward: 20344.0|
| Episode: 250 | Epsilon:  0.10 | Reward:  89.0 | Average Reward: 129.090 | Steps: 20433 | Total Reward: 20433.0|
| Episode: 251 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 130.890 | Steps: 20633 | Total Reward: 20633.0|
| Episode: 252 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 132.550 | Steps: 20833 | Total Reward: 20833.0|
| Episode: 253 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 134.240 | Steps: 21033 | Total Reward: 21033.0|
| Episode: 254 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 135.580 | Steps: 21233 | Total Reward: 21233.0|
| Episode: 255 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 136.580 | Steps: 21433 | Total Reward: 21433.0|
| Episode: 256 | Epsilon:  0.10 | Reward: 140.0 | Average Reward: 136.660 | Steps: 21573 | Total Reward: 21573.0|
| Episode: 257 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.070 | Steps: 21773 | Total Reward: 21773.0|
| Episode: 258 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.070 | Steps: 21973 | Total Reward: 21973.0|
| Episode: 259 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.070 | Steps: 22173 | Total Reward: 22173.0|
| Episode: 260 | Epsilon:  0.10 | Reward:  91.0 | Average Reward: 137.730 | Steps: 22264 | Total Reward: 22264.0|
| Episode: 261 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.470 | Steps: 22464 | Total Reward: 22464.0|
| Episode: 262 | Epsilon:  0.10 | Reward: 143.0 | Average Reward: 138.610 | Steps: 22607 | Total Reward: 22607.0|
| Episode: 263 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.490 | Steps: 22807 | Total Reward: 22807.0|
| Episode: 264 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 138.580 | Steps: 22829 | Total Reward: 22829.0|
| Episode: 265 | Epsilon:  0.10 | Reward:  31.0 | Average Reward: 137.820 | Steps: 22860 | Total Reward: 22860.0|
| Episode: 266 | Epsilon:  0.10 | Reward:  25.0 | Average Reward: 136.840 | Steps: 22885 | Total Reward: 22885.0|
| Episode: 267 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 138.670 | Steps: 23085 | Total Reward: 23085.0|
| Episode: 268 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 139.520 | Steps: 23285 | Total Reward: 23285.0|
| Episode: 269 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.460 | Steps: 23485 | Total Reward: 23485.0|
| Episode: 270 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.410 | Steps: 23685 | Total Reward: 23685.0|
| Episode: 271 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 142.320 | Steps: 23885 | Total Reward: 23885.0|
| Episode: 272 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 143.160 | Steps: 24085 | Total Reward: 24085.0|
| Episode: 273 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 143.920 | Steps: 24285 | Total Reward: 24285.0|
| Episode: 274 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 144.690 | Steps: 24485 | Total Reward: 24485.0|
| Episode: 275 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 145.620 | Steps: 24685 | Total Reward: 24685.0|
| Episode: 276 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 146.290 | Steps: 24885 | Total Reward: 24885.0|
| Episode: 277 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 147.960 | Steps: 25085 | Total Reward: 25085.0|
| Episode: 278 | Epsilon:  0.10 | Reward: 177.0 | Average Reward: 148.350 | Steps: 25262 | Total Reward: 25262.0|
| Episode: 279 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 148.370 | Steps: 25292 | Total Reward: 25292.0|
| Episode: 280 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 148.890 | Steps: 25492 | Total Reward: 25492.0|
| Episode: 281 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 149.740 | Steps: 25692 | Total Reward: 25692.0|
| Episode: 282 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 150.520 | Steps: 25892 | Total Reward: 25892.0|
| Episode: 283 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 151.860 | Steps: 26092 | Total Reward: 26092.0|
| Episode: 284 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 152.470 | Steps: 26292 | Total Reward: 26292.0|
| Episode: 285 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 153.140 | Steps: 26492 | Total Reward: 26492.0|
| Episode: 286 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 153.550 | Steps: 26692 | Total Reward: 26692.0|
| Episode: 287 | Epsilon:  0.10 | Reward: 128.0 | Average Reward: 153.350 | Steps: 26820 | Total Reward: 26820.0|
| Episode: 288 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 153.620 | Steps: 27020 | Total Reward: 27020.0|
| Episode: 289 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 153.870 | Steps: 27220 | Total Reward: 27220.0|
| Episode: 290 | Epsilon:  0.10 | Reward:  38.0 | Average Reward: 153.370 | Steps: 27258 | Total Reward: 27258.0|
| Episode: 291 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 154.620 | Steps: 27458 | Total Reward: 27458.0|
| Episode: 292 | Epsilon:  0.10 | Reward: 199.0 | Average Reward: 156.230 | Steps: 27657 | Total Reward: 27657.0|
| Episode: 293 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 157.200 | Steps: 27857 | Total Reward: 27857.0|
| Episode: 294 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 158.090 | Steps: 28057 | Total Reward: 28057.0|
| Episode: 295 | Epsilon:  0.10 | Reward: 163.0 | Average Reward: 159.470 | Steps: 28220 | Total Reward: 28220.0|
| Episode: 296 | Epsilon:  0.10 | Reward:  81.0 | Average Reward: 159.080 | Steps: 28301 | Total Reward: 28301.0|
| Episode: 297 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 159.950 | Steps: 28501 | Total Reward: 28501.0|
| Episode: 298 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 161.310 | Steps: 28701 | Total Reward: 28701.0|
| Episode: 299 | Epsilon:  0.10 | Reward: 110.0 | Average Reward: 161.900 | Steps: 28811 | Total Reward: 28811.0|
| Episode: 300 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 161.900 | Steps: 29011 | Total Reward: 29011.0|
| Episode: 301 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 162.250 | Steps: 29211 | Total Reward: 29211.0|
| Episode: 302 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 162.780 | Steps: 29411 | Total Reward: 29411.0|
| Episode: 303 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 163.260 | Steps: 29611 | Total Reward: 29611.0|
| Episode: 304 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 163.410 | Steps: 29811 | Total Reward: 29811.0|
| Episode: 305 | Epsilon:  0.10 | Reward: 153.0 | Average Reward: 163.420 | Steps: 29964 | Total Reward: 29964.0|
| Episode: 306 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 164.000 | Steps: 30164 | Total Reward: 30164.0|
| Episode: 307 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 163.180 | Steps: 30243 | Total Reward: 30243.0|
| Episode: 308 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 162.650 | Steps: 30366 | Total Reward: 30366.0|
| Episode: 309 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 162.650 | Steps: 30566 | Total Reward: 30566.0|
| Episode: 310 | Epsilon:  0.10 | Reward: 161.0 | Average Reward: 162.260 | Steps: 30727 | Total Reward: 30727.0|
| Episode: 311 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 163.600 | Steps: 30927 | Total Reward: 30927.0|
| Episode: 312 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 161.800 | Steps: 30947 | Total Reward: 30947.0|
| Episode: 313 | Epsilon:  0.10 | Reward: 121.0 | Average Reward: 161.010 | Steps: 31068 | Total Reward: 31068.0|
| Episode: 314 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 159.180 | Steps: 31085 | Total Reward: 31085.0|
| Episode: 315 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 159.180 | Steps: 31285 | Total Reward: 31285.0|
| Episode: 316 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 159.180 | Steps: 31485 | Total Reward: 31485.0|
| Episode: 317 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 158.500 | Steps: 31617 | Total Reward: 31617.0|
| Episode: 318 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 160.260 | Steps: 31817 | Total Reward: 31817.0|
| Episode: 319 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 161.450 | Steps: 31949 | Total Reward: 31949.0|
| Episode: 320 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 161.650 | Steps: 32149 | Total Reward: 32149.0|
| Episode: 321 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 162.330 | Steps: 32349 | Total Reward: 32349.0|
| Episode: 322 | Epsilon:  0.10 | Reward: 165.0 | Average Reward: 161.980 | Steps: 32514 | Total Reward: 32514.0|
| Episode: 323 | Epsilon:  0.10 | Reward:  87.0 | Average Reward: 161.420 | Steps: 32601 | Total Reward: 32601.0|
| Episode: 324 | Epsilon:  0.10 | Reward: 132.0 | Average Reward: 160.740 | Steps: 32733 | Total Reward: 32733.0|
| Episode: 325 | Epsilon:  0.10 | Reward:  63.0 | Average Reward: 159.370 | Steps: 32796 | Total Reward: 32796.0|
| Episode: 326 | Epsilon:  0.10 | Reward:  92.0 | Average Reward: 158.290 | Steps: 32888 | Total Reward: 32888.0|
| Episode: 327 | Epsilon:  0.10 | Reward: 123.0 | Average Reward: 159.410 | Steps: 33011 | Total Reward: 33011.0|
| Episode: 328 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 159.410 | Steps: 33211 | Total Reward: 33211.0|
| Episode: 329 | Epsilon:  0.10 | Reward: 178.0 | Average Reward: 159.190 | Steps: 33389 | Total Reward: 33389.0|
| Episode: 330 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 157.290 | Steps: 33399 | Total Reward: 33399.0|
| Episode: 331 | Epsilon:  0.10 | Reward: 175.0 | Average Reward: 157.040 | Steps: 33574 | Total Reward: 33574.0|
| Episode: 332 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 157.190 | Steps: 33722 | Total Reward: 33722.0|
| Episode: 333 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 158.620 | Steps: 33922 | Total Reward: 33922.0|
| Episode: 334 | Epsilon:  0.10 | Reward: 160.0 | Average Reward: 158.220 | Steps: 34082 | Total Reward: 34082.0|
| Episode: 335 | Epsilon:  0.10 | Reward: 103.0 | Average Reward: 158.190 | Steps: 34185 | Total Reward: 34185.0|
| Episode: 336 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 158.870 | Steps: 34385 | Total Reward: 34385.0|
| Episode: 337 | Epsilon:  0.10 | Reward: 179.0 | Average Reward: 160.240 | Steps: 34564 | Total Reward: 34564.0|
| Episode: 338 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 160.940 | Steps: 34764 | Total Reward: 34764.0|
| Episode: 339 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 159.960 | Steps: 34780 | Total Reward: 34780.0|
| Episode: 340 | Epsilon:  0.10 | Reward:  94.0 | Average Reward: 158.900 | Steps: 34874 | Total Reward: 34874.0|
| Episode: 341 | Epsilon:  0.10 | Reward: 137.0 | Average Reward: 159.350 | Steps: 35011 | Total Reward: 35011.0|
| Episode: 342 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 160.600 | Steps: 35211 | Total Reward: 35211.0|
| Episode: 343 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 160.600 | Steps: 35411 | Total Reward: 35411.0|
| Episode: 344 | Epsilon:  0.10 | Reward: 154.0 | Average Reward: 161.030 | Steps: 35565 | Total Reward: 35565.0|
| Episode: 345 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 161.030 | Steps: 35765 | Total Reward: 35765.0|
| Episode: 346 | Epsilon:  0.10 | Reward: 135.0 | Average Reward: 160.380 | Steps: 35900 | Total Reward: 35900.0|
| Episode: 347 | Epsilon:  0.10 | Reward: 161.0 | Average Reward: 159.990 | Steps: 36061 | Total Reward: 36061.0|
| Episode: 348 | Epsilon:  0.10 | Reward: 172.0 | Average Reward: 159.710 | Steps: 36233 | Total Reward: 36233.0|
| Episode: 349 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 160.890 | Steps: 36433 | Total Reward: 36433.0|
| Episode: 350 | Epsilon:  0.10 | Reward: 127.0 | Average Reward: 161.270 | Steps: 36560 | Total Reward: 36560.0|
| Episode: 351 | Epsilon:  0.10 | Reward:  77.0 | Average Reward: 160.040 | Steps: 36637 | Total Reward: 36637.0|
| Episode: 352 | Epsilon:  0.10 | Reward:  77.0 | Average Reward: 158.810 | Steps: 36714 | Total Reward: 36714.0|
| Episode: 353 | Epsilon:  0.10 | Reward: 180.0 | Average Reward: 158.610 | Steps: 36894 | Total Reward: 36894.0|
| Episode: 354 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 158.610 | Steps: 37094 | Total Reward: 37094.0|
| Episode: 355 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 157.490 | Steps: 37182 | Total Reward: 37182.0|
| Episode: 356 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 158.090 | Steps: 37382 | Total Reward: 37382.0|
| Episode: 357 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 156.560 | Steps: 37429 | Total Reward: 37429.0|
| Episode: 358 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 154.740 | Steps: 37447 | Total Reward: 37447.0|
| Episode: 359 | Epsilon:  0.10 | Reward: 181.0 | Average Reward: 154.550 | Steps: 37628 | Total Reward: 37628.0|
| Episode: 360 | Epsilon:  0.10 | Reward: 129.0 | Average Reward: 154.930 | Steps: 37757 | Total Reward: 37757.0|
| Episode: 361 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 154.930 | Steps: 37957 | Total Reward: 37957.0|
| Episode: 362 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 155.500 | Steps: 38157 | Total Reward: 38157.0|
| Episode: 363 | Epsilon:  0.10 | Reward: 154.0 | Average Reward: 155.040 | Steps: 38311 | Total Reward: 38311.0|
| Episode: 364 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 156.820 | Steps: 38511 | Total Reward: 38511.0|
| Episode: 365 | Epsilon:  0.10 | Reward: 172.0 | Average Reward: 158.230 | Steps: 38683 | Total Reward: 38683.0|
| Episode: 366 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 159.980 | Steps: 38883 | Total Reward: 38883.0|
| Episode: 367 | Epsilon:  0.10 | Reward: 157.0 | Average Reward: 159.550 | Steps: 39040 | Total Reward: 39040.0|
| Episode: 368 | Epsilon:  0.10 | Reward: 115.0 | Average Reward: 158.700 | Steps: 39155 | Total Reward: 39155.0|
| Episode: 369 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 156.830 | Steps: 39168 | Total Reward: 39168.0|
| Episode: 370 | Epsilon:  0.10 | Reward:  29.0 | Average Reward: 155.120 | Steps: 39197 | Total Reward: 39197.0|
| Episode: 371 | Epsilon:  0.10 | Reward: 152.0 | Average Reward: 154.640 | Steps: 39349 | Total Reward: 39349.0|
| Episode: 372 | Epsilon:  0.10 | Reward:  62.0 | Average Reward: 153.260 | Steps: 39411 | Total Reward: 39411.0|
| Episode: 373 | Epsilon:  0.10 | Reward:  79.0 | Average Reward: 152.050 | Steps: 39490 | Total Reward: 39490.0|
| Episode: 374 | Epsilon:  0.10 | Reward:  61.0 | Average Reward: 150.660 | Steps: 39551 | Total Reward: 39551.0|
| Episode: 375 | Epsilon:  0.10 | Reward:  70.0 | Average Reward: 149.360 | Steps: 39621 | Total Reward: 39621.0|
| Episode: 376 | Epsilon:  0.10 | Reward:  24.0 | Average Reward: 147.600 | Steps: 39645 | Total Reward: 39645.0|
| Episode: 377 | Epsilon:  0.10 | Reward: 102.0 | Average Reward: 146.620 | Steps: 39747 | Total Reward: 39747.0|
| Episode: 378 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 145.130 | Steps: 39775 | Total Reward: 39775.0|
| Episode: 379 | Epsilon:  0.10 | Reward: 105.0 | Average Reward: 145.880 | Steps: 39880 | Total Reward: 39880.0|
| Episode: 380 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 144.940 | Steps: 39986 | Total Reward: 39986.0|
| Episode: 381 | Epsilon:  0.10 | Reward:  88.0 | Average Reward: 143.820 | Steps: 40074 | Total Reward: 40074.0|
| Episode: 382 | Epsilon:  0.10 | Reward:  65.0 | Average Reward: 142.470 | Steps: 40139 | Total Reward: 40139.0|
| Episode: 383 | Epsilon:  0.10 | Reward:  71.0 | Average Reward: 141.180 | Steps: 40210 | Total Reward: 40210.0|
| Episode: 384 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 141.180 | Steps: 40410 | Total Reward: 40410.0|
| Episode: 385 | Epsilon:  0.10 | Reward: 186.0 | Average Reward: 141.040 | Steps: 40596 | Total Reward: 40596.0|
| Episode: 386 | Epsilon:  0.10 | Reward:  50.0 | Average Reward: 139.540 | Steps: 40646 | Total Reward: 40646.0|
| Episode: 387 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 140.260 | Steps: 40846 | Total Reward: 40846.0|
| Episode: 388 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 139.390 | Steps: 40959 | Total Reward: 40959.0|
| Episode: 389 | Epsilon:  0.10 | Reward: 117.0 | Average Reward: 138.560 | Steps: 41076 | Total Reward: 41076.0|
